20140106,SPR,A.SPRINGER SE VNA
20140106,ARL,AAREAL BANK AG
20140106,AIR,AIRBUS GRP (LEGALLY EADS)
20140106,NDA,AURUBIS AG
20140106,GBF,BILFINGER SE O.N.
20140106,BNR,BRENNTAG AG
20140106,CLS1,CELESIO AG NAM. O.N.
20140106,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140106,DWNI,DEUTSCHE WOHNEN AG INH
20140106,GIL,DMG MORI SEIKI AG O.N.
20140106,DUE,DUERR AG O.N.
20140106,ZIL2,ELRINGKLINGER AG NA O.N.
20140106,EVK,EVONIK INDUSTRIES AG
20140106,FIE,FIELMANN AG O.N.
20140106,FRA,FRAPORT AG FFM.AIRPORT
20140106,FPE3,FUCHS PETROL.SE VZO O.N.
20140106,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140106,G1A,GEA GROUP AG
20140106,GXI,GERRESHEIMER AG
20140106,GWI1,GERRY WEBER INTERNAT.O.N.
20140106,HNR1,HANN.RUECK SE NA O.N.
20140106,HOT,HOCHTIEF AG
20140106,BOSS,HUGO BOSS AG  NA O.N.
20140106,KD8,KABEL DT. HOLDING AG O.N.
20140106,KCO,KLOECKNER + CO SE NA
20140106,KRN,KRONES AG O.N.
20140106,KU2,KUKA AG
20140106,LEG,LEG IMMOBILIEN AG
20140106,LEO,LEONI AG NA O.N.
20140106,MAN,MAN SE ST O.N.
20140106,MEO,METRO AG ST O.N.
20140106,MTX,MTU AERO ENGINES NA O.N.
20140106,NOEJ,NORMA GROUP SE NA    O.N.
20140106,OSR,OSRAM LICHT AG NA O.N.
20140106,PSM,PROSIEBENSAT.1  NA O.N.
20140106,RAA,RATIONAL AG
20140106,RHM,RHEINMETALL AG
20140106,RHK,RHOEN-KLINIKUM O.N.
20140106,RRTL,RTL GROUP
20140106,SZG,SALZGITTER AG O.N.
20140106,SGL,SGL CARBON SE O.N.
20140106,SKYD,SKY DTLD AG NA
20140106,SAZ,STADA ARZNEIMITT.VNA O.N.
20140106,SZU,SUEDZUCKER MA./OCHS. O.N.
20140106,SY1,SYMRISE AG INH. O.N.
20140106,TEG,TAG IMMOBILIEN AG
20140106,TLX,TALANX AG NA O.N.
20140106,TUI1,TUI AG NA
20140106,WCH,WACKER CHEMIE        O.N.
20140106,WIN,WINCOR NIXDORF O.N.
