20130418,SPR,A.SPRINGER AG VNA
20130418,ARL,AAREAL BANK AG
20130418,NDA,AURUBIS AG
20130418,BYW6,BAYWA AG VINK.NA. O.N.
20130418,GBF,BILFINGER SE O.N.
20130418,BNR,BRENNTAG AG
20130418,CLS1,CELESIO AG NAM. O.N.
20130418,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130418,DWNI,DEUTSCHE WOHNEN AG INH
20130418,DUE,DUERR AG O.N.
20130418,ZIL2,ELRINGKLINGER AG NA O.N.
20130418,EAD,EUROP.AERON.DEF.+SP. EADS
20130418,FIE,FIELMANN AG O.N.
20130418,FRA,FRAPORT AG FFM.AIRPORT
20130418,FPE3,FUCHS PETROL.AG VZO O.N.
20130418,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130418,G1A,GEA GROUP AG
20130418,GXI,GERRESHEIMER AG
20130418,GWI1,GERRY WEBER INTERNAT.O.N.
20130418,GIL,GILDEMEISTER AG O.N.
20130418,GIB,GSW IMMOBILIEN AG
20130418,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130418,HNR1,HANN.RUECK SE NA O.N.
20130418,HOT,HOCHTIEF AG
20130418,BOSS,HUGO BOSS AG  NA O.N.
20130418,KD8,KABEL DT. HOLDING AG O.N.
20130418,KCO,KLOECKNER + CO SE NA
20130418,KRN,KRONES AG O.N.
20130418,KU2,KUKA AG
20130418,LEO,LEONI AG NA O.N.
20130418,MAN,MAN SE ST O.N.
20130418,MEO,METRO AG ST O.N.
20130418,MTX,MTU AERO ENGINES NA O.N.
20130418,NOEJ,NORMA GROUP AG NA    O.N.
20130418,PSM,PROSIEBENSAT.1 O.N.VZO
20130418,PUM,PUMA SE
20130418,RAA,RATIONAL AG
20130418,RHM,RHEINMETALL AG
20130418,RHK,RHOEN-KLINIKUM O.N.
20130418,SZG,SALZGITTER AG O.N.
20130418,SGL,SGL CARBON SE O.N.
20130418,SKYD,SKY DTLD AG NA
20130418,SAZ,STADA ARZNEIMITT.VNA O.N.
20130418,SZU,SUEDZUCKER MA./OCHS. O.N.
20130418,SY1,SYMRISE AG INH. O.N.
20130418,TEG,TAG IMMOBILIEN AG
20130418,TLX,TALANX AG NA O.N.
20130418,TUI1,TUI AG NA
20130418,WCH,WACKER CHEMIE        O.N.
20130418,WIN,WINCOR NIXDORF O.N.
