20100831,ARL,AAREAL BANK AG
20100831,NDA,AURUBIS AG
20100831,B5A,BAUER AG
20100831,BYW6,BAYWA AG VINK.NA. O.N.
20100831,GBF,BILFINGER BERGER AG
20100831,BNR,BRENNTAG AG
20100831,CLS1,CELESIO AG NAM. O.N.
20100831,CON,CONTINENTAL AG O.N.
20100831,D9C,DEMAG CRANES AG
20100831,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100831,DPB,DEUTSCHE POSTBANK AG NA
20100831,DOU,DOUGLAS HOLDING O.N.
20100831,ZIL2,ELRINGKLINGER AG NA O.N.
20100831,EAD,EUROP.AERON.DEF.+SP. EADS
20100831,FIE,FIELMANN AG O.N.
20100831,FRA,FRAPORT AG FFM.AIRPORT
20100831,FPE3,FUCHS PETROL.AG VZO O.N.
20100831,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100831,G1A,GEA GROUP AG
20100831,GXI,GERRESHEIMER AG
20100831,GIL,GILDEMEISTER AG O.N.
20100831,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100831,HNR1,HANN.RUECKVER.AG NA O.N.
20100831,HDD,HEIDELBERG.DRUCKMA.O.N.
20100831,HOT,HOCHTIEF AG
20100831,BOS3,HUGO BOSS AG VZO O.N.
20100831,IVG,IVG IMMOBILIEN AG O.N.
20100831,KD8,KABEL DT. HOLDING AG O.N.
20100831,KCO,KLOECKNER + CO SE NA
20100831,KRN,KRONES AG O.N.
20100831,LXS,LANXESS AG
20100831,LEO,LEONI AG NA O.N.
20100831,MTX,MTU AERO ENGINES NA O.N.
20100831,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100831,PSM,PROSIEBENSAT.1 O.N.VZO
20100831,PUM,PUMA AG
20100831,RAA,RATIONAL AG
20100831,RHM,RHEINMETALL AG
20100831,RHK,RHOEN-KLINIKUM O.N.
20100831,SZG,SALZGITTER AG O.N.
20100831,SGL,SGL CARBON SE O.N.
20100831,SKYD,SKY DTLD AG NA
20100831,SAZ,STADA ARZNEIMITT.VNA O.N.
20100831,SZU,SUEDZUCKER MA./OCHS. O.N.
20100831,SY1,SYMRISE AG INH. O.N.
20100831,TGM,TOGNUM AG
20100831,TUI1,TUI AG NA
20100831,VOS,VOSSLOH AG O.N.
20100831,WCH,WACKER CHEMIE        O.N.
20100831,WIN,WINCOR NIXDORF O.N.
