20130404,SPR,A.SPRINGER AG VNA
20130404,ARL,AAREAL BANK AG
20130404,NDA,AURUBIS AG
20130404,BYW6,BAYWA AG VINK.NA. O.N.
20130404,GBF,BILFINGER SE O.N.
20130404,BNR,BRENNTAG AG
20130404,CLS1,CELESIO AG NAM. O.N.
20130404,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130404,DWNI,DEUTSCHE WOHNEN AG INH
20130404,DUE,DUERR AG O.N.
20130404,ZIL2,ELRINGKLINGER AG NA O.N.
20130404,EAD,EUROP.AERON.DEF.+SP. EADS
20130404,FIE,FIELMANN AG O.N.
20130404,FRA,FRAPORT AG FFM.AIRPORT
20130404,FPE3,FUCHS PETROL.AG VZO O.N.
20130404,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130404,G1A,GEA GROUP AG
20130404,GXI,GERRESHEIMER AG
20130404,GWI1,GERRY WEBER INTERNAT.O.N.
20130404,GIL,GILDEMEISTER AG O.N.
20130404,GIB,GSW IMMOBILIEN AG
20130404,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130404,HNR1,HANN.RUECK SE NA O.N.
20130404,HOT,HOCHTIEF AG
20130404,BOSS,HUGO BOSS AG  NA O.N.
20130404,KD8,KABEL DT. HOLDING AG O.N.
20130404,KCO,KLOECKNER + CO SE NA
20130404,KRN,KRONES AG O.N.
20130404,KU2,KUKA AG
20130404,LEO,LEONI AG NA O.N.
20130404,MAN,MAN SE ST O.N.
20130404,MEO,METRO AG ST O.N.
20130404,MTX,MTU AERO ENGINES NA O.N.
20130404,NOEJ,NORMA GROUP AG NA    O.N.
20130404,PSM,PROSIEBENSAT.1 O.N.VZO
20130404,PUM,PUMA SE
20130404,RAA,RATIONAL AG
20130404,RHM,RHEINMETALL AG
20130404,RHK,RHOEN-KLINIKUM O.N.
20130404,SZG,SALZGITTER AG O.N.
20130404,SGL,SGL CARBON SE O.N.
20130404,SKYD,SKY DTLD AG NA
20130404,SAZ,STADA ARZNEIMITT.VNA O.N.
20130404,SZU,SUEDZUCKER MA./OCHS. O.N.
20130404,SY1,SYMRISE AG INH. O.N.
20130404,TEG,TAG IMMOBILIEN AG
20130404,TLX,TALANX AG NA O.N.
20130404,TUI1,TUI AG NA
20130404,WCH,WACKER CHEMIE        O.N.
20130404,WIN,WINCOR NIXDORF O.N.
