20130220,SPR,A.SPRINGER AG VNA
20130220,ARL,AAREAL BANK AG
20130220,NDA,AURUBIS AG
20130220,BYW6,BAYWA AG VINK.NA. O.N.
20130220,GBF,BILFINGER SE O.N.
20130220,BNR,BRENNTAG AG
20130220,CLS1,CELESIO AG NAM. O.N.
20130220,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130220,DWNI,DEUTSCHE WOHNEN AG INH
20130220,DUE,DUERR AG O.N.
20130220,ZIL2,ELRINGKLINGER AG NA O.N.
20130220,EAD,EUROP.AERON.DEF.+SP. EADS
20130220,FIE,FIELMANN AG O.N.
20130220,FRA,FRAPORT AG FFM.AIRPORT
20130220,FPE3,FUCHS PETROL.AG VZO O.N.
20130220,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130220,G1A,GEA GROUP AG
20130220,GXI,GERRESHEIMER AG
20130220,GWI1,GERRY WEBER INTERNAT.O.N.
20130220,GIL,GILDEMEISTER AG O.N.
20130220,GIB,GSW IMMOBILIEN AG
20130220,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130220,HNR1,HANN.RUECKVER.AG NA O.N.
20130220,HOT,HOCHTIEF AG
20130220,BOSS,HUGO BOSS AG  NA O.N.
20130220,KD8,KABEL DT. HOLDING AG O.N.
20130220,KCO,KLOECKNER + CO SE NA
20130220,KRN,KRONES AG O.N.
20130220,KU2,KUKA AG
20130220,LEO,LEONI AG NA O.N.
20130220,MAN,MAN SE ST O.N.
20130220,MEO,METRO AG ST O.N.
20130220,MTX,MTU AERO ENGINES NA O.N.
20130220,PSM,PROSIEBENSAT.1 O.N.VZO
20130220,PUM,PUMA SE
20130220,RAA,RATIONAL AG
20130220,RHM,RHEINMETALL AG
20130220,RHK,RHOEN-KLINIKUM O.N.
20130220,SZG,SALZGITTER AG O.N.
20130220,SGL,SGL CARBON SE O.N.
20130220,SKYD,SKY DTLD AG NA
20130220,SAZ,STADA ARZNEIMITT.VNA O.N.
20130220,SZU,SUEDZUCKER MA./OCHS. O.N.
20130220,SY1,SYMRISE AG INH. O.N.
20130220,TEG,TAG IMMOBILIEN AG
20130220,TLX,TALANX AG NA O.N.
20130220,TUI1,TUI AG NA
20130220,VOS,VOSSLOH AG O.N.
20130220,WCH,WACKER CHEMIE        O.N.
20130220,WIN,WINCOR NIXDORF O.N.
