20140205,SPR,A.SPRINGER SE VNA
20140205,ARL,AAREAL BANK AG
20140205,AIR,AIRBUS GRP (LEGALLY EADS)
20140205,NDA,AURUBIS AG
20140205,GBF,BILFINGER SE O.N.
20140205,BNR,BRENNTAG AG
20140205,CLS1,CELESIO AG NAM. O.N.
20140205,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140205,DWNI,DEUTSCHE WOHNEN AG INH
20140205,GIL,DMG MORI SEIKI AG O.N.
20140205,DUE,DUERR AG O.N.
20140205,ZIL2,ELRINGKLINGER AG NA O.N.
20140205,EVK,EVONIK INDUSTRIES AG
20140205,FIE,FIELMANN AG O.N.
20140205,FRA,FRAPORT AG FFM.AIRPORT
20140205,FPE3,FUCHS PETROL.SE VZO O.N.
20140205,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140205,G1A,GEA GROUP AG
20140205,GXI,GERRESHEIMER AG
20140205,GWI1,GERRY WEBER INTERNAT.O.N.
20140205,HNR1,HANN.RUECK SE NA O.N.
20140205,HOT,HOCHTIEF AG
20140205,BOSS,HUGO BOSS AG  NA O.N.
20140205,KD8,KABEL DT. HOLDING AG O.N.
20140205,KCO,KLOECKNER + CO SE NA
20140205,KRN,KRONES AG O.N.
20140205,KU2,KUKA AG
20140205,LEG,LEG IMMOBILIEN AG
20140205,LEO,LEONI AG NA O.N.
20140205,MAN,MAN SE ST O.N.
20140205,MEO,METRO AG ST O.N.
20140205,MTX,MTU AERO ENGINES NA O.N.
20140205,NOEJ,NORMA GROUP SE NA    O.N.
20140205,OSR,OSRAM LICHT AG NA O.N.
20140205,PSM,PROSIEBENSAT.1  NA O.N.
20140205,RAA,RATIONAL AG
20140205,RHM,RHEINMETALL AG
20140205,RHK,RHOEN-KLINIKUM O.N.
20140205,RRTL,RTL GROUP
20140205,SZG,SALZGITTER AG O.N.
20140205,SGL,SGL CARBON SE O.N.
20140205,SKYD,SKY DTLD AG NA
20140205,SAZ,STADA ARZNEIMITT.VNA O.N.
20140205,SZU,SUEDZUCKER MA./OCHS. O.N.
20140205,SY1,SYMRISE AG INH. O.N.
20140205,TEG,TAG IMMOBILIEN AG
20140205,TLX,TALANX AG NA O.N.
20140205,TUI1,TUI AG NA
20140205,WCH,WACKER CHEMIE        O.N.
20140205,WIN,WINCOR NIXDORF O.N.
