20120918,SPR,A.SPRINGER AG VNA
20120918,ARL,AAREAL BANK AG
20120918,NDA,AURUBIS AG
20120918,BYW6,BAYWA AG VINK.NA. O.N.
20120918,GBF,BILFINGER BERGER SE O.N.
20120918,BNR,BRENNTAG AG
20120918,CLS1,CELESIO AG NAM. O.N.
20120918,CON,CONTINENTAL AG O.N.
20120918,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120918,DWNI,DEUTSCHE WOHNEN AG INH
20120918,DEZ,DEUTZ AG O.N.
20120918,DOU,DOUGLAS HOLDING O.N.
20120918,DUE,DUERR AG O.N.
20120918,ZIL2,ELRINGKLINGER AG NA O.N.
20120918,EAD,EUROP.AERON.DEF.+SP. EADS
20120918,FIE,FIELMANN AG O.N.
20120918,FRA,FRAPORT AG FFM.AIRPORT
20120918,FPE3,FUCHS PETROL.AG VZO O.N.
20120918,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120918,G1A,GEA GROUP AG
20120918,GXI,GERRESHEIMER AG
20120918,GWI1,GERRY WEBER INTERNAT.O.N.
20120918,GIL,GILDEMEISTER AG O.N.
20120918,GIB,GSW IMMOBILIEN AG
20120918,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120918,HNR1,HANN.RUECKVER.AG NA O.N.
20120918,HOT,HOCHTIEF AG
20120918,BOSS,HUGO BOSS AG  NA O.N.
20120918,KD8,KABEL DT. HOLDING AG O.N.
20120918,KCO,KLOECKNER + CO SE NA
20120918,KRN,KRONES AG O.N.
20120918,KU2,KUKA AG
20120918,LXS,LANXESS AG
20120918,LEO,LEONI AG NA O.N.
20120918,MTX,MTU AERO ENGINES NA O.N.
20120918,PSM,PROSIEBENSAT.1 O.N.VZO
20120918,PUM,PUMA SE
20120918,RAA,RATIONAL AG
20120918,RHM,RHEINMETALL AG
20120918,RHK,RHOEN-KLINIKUM O.N.
20120918,SZG,SALZGITTER AG O.N.
20120918,SGL,SGL CARBON SE O.N.
20120918,SKYD,SKY DTLD AG NA
20120918,SAZ,STADA ARZNEIMITT.VNA O.N.
20120918,SZU,SUEDZUCKER MA./OCHS. O.N.
20120918,SY1,SYMRISE AG INH. O.N.
20120918,TUI1,TUI AG NA
20120918,VOS,VOSSLOH AG O.N.
20120918,WCH,WACKER CHEMIE        O.N.
20120918,WIN,WINCOR NIXDORF O.N.
