20100201,ARL,AAREAL BANK AG
20100201,NDA,AURUBIS AG
20100201,B5A,BAUER AG
20100201,BYW6,BAYWA AG VINK.NA. O.N.
20100201,GBF,BILFINGER BERGER AG
20100201,CLS1,CELESIO AG NAM. O.N.
20100201,CON,CONTINENTAL AG O.N.
20100201,D9C,DEMAG CRANES AG
20100201,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100201,DPB,DEUTSCHE POSTBANK AG NA
20100201,DOU,DOUGLAS HOLDING O.N.
20100201,ZIL2,ELRINGKLINGER AG NA O.N.
20100201,EAD,EUROP.AERON.DEF.+SP. EADS
20100201,FIE,FIELMANN AG O.N.
20100201,FRA,FRAPORT AG FFM.AIRPORT
20100201,FPE3,FUCHS PETROL.AG VZO O.N.
20100201,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100201,G1A,GEA GROUP AG
20100201,GXI,GERRESHEIMER AG
20100201,GIL,GILDEMEISTER AG O.N.
20100201,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100201,HNR1,HANN.RUECKVER.AG NA O.N.
20100201,HEI,HEIDELBERGCEMENT AG O.N.
20100201,HDD,HEIDELBERG.DRUCKMA.O.N.
20100201,HOT,HOCHTIEF AG
20100201,BOS3,HUGO BOSS AG VZO O.N.
20100201,IVG,IVG IMMOBILIEN AG O.N.
20100201,KCO,KLOECKNER + CO SE NA
20100201,KRN,KRONES AG O.N.
20100201,LXS,LANXESS AG
20100201,LEO,LEONI AG NA O.N.
20100201,MLP,MLP AG
20100201,MTX,MTU AERO ENGINES NA O.N.
20100201,PFD4,PFLEIDERER AG
20100201,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100201,PSM,PROSIEBENSAT.1 O.N.VZO
20100201,PUM,PUMA AG
20100201,RAA,RATIONAL AG
20100201,RHM,RHEINMETALL AG
20100201,RHK,RHOEN-KLINIKUM O.N.
20100201,SGL,SGL CARBON SE O.N.
20100201,SKYD,SKY DTLD AG NA
20100201,SAZ,STADA ARZNEIMITT.VNA O.N.
20100201,SZU,SUEDZUCKER MA./OCHS. O.N.
20100201,SY1,SYMRISE AG INH. O.N.
20100201,TGM,TOGNUM AG
20100201,TUI1,TUI AG NA
20100201,VOS,VOSSLOH AG O.N.
20100201,WCH,WACKER CHEMIE        O.N.
20100201,WIN,WINCOR NIXDORF O.N.
