20120726,SPR,A.SPRINGER AG VNA
20120726,ARL,AAREAL BANK AG
20120726,NDA,AURUBIS AG
20120726,BYW6,BAYWA AG VINK.NA. O.N.
20120726,GBF,BILFINGER BERGER SE O.N.
20120726,BNR,BRENNTAG AG
20120726,CLS1,CELESIO AG NAM. O.N.
20120726,CON,CONTINENTAL AG O.N.
20120726,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120726,DWNI,DEUTSCHE WOHNEN AG INH
20120726,DEZ,DEUTZ AG O.N.
20120726,DOU,DOUGLAS HOLDING O.N.
20120726,DUE,DUERR AG O.N.
20120726,ZIL2,ELRINGKLINGER AG NA O.N.
20120726,EAD,EUROP.AERON.DEF.+SP. EADS
20120726,FIE,FIELMANN AG O.N.
20120726,FRA,FRAPORT AG FFM.AIRPORT
20120726,FPE3,FUCHS PETROL.AG VZO O.N.
20120726,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120726,G1A,GEA GROUP AG
20120726,GXI,GERRESHEIMER AG
20120726,GWI1,GERRY WEBER INTERNAT.O.N.
20120726,GIL,GILDEMEISTER AG O.N.
20120726,GIB,GSW IMMOBILIEN AG
20120726,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120726,HNR1,HANN.RUECKVER.AG NA O.N.
20120726,HOT,HOCHTIEF AG
20120726,BOSS,HUGO BOSS AG  NA O.N.
20120726,KD8,KABEL DT. HOLDING AG O.N.
20120726,KCO,KLOECKNER + CO SE NA
20120726,KRN,KRONES AG O.N.
20120726,KU2,KUKA AG
20120726,LXS,LANXESS AG
20120726,LEO,LEONI AG NA O.N.
20120726,MTX,MTU AERO ENGINES NA O.N.
20120726,PSM,PROSIEBENSAT.1 O.N.VZO
20120726,PUM,PUMA SE
20120726,RAA,RATIONAL AG
20120726,RHM,RHEINMETALL AG
20120726,RHK,RHOEN-KLINIKUM O.N.
20120726,SZG,SALZGITTER AG O.N.
20120726,SGL,SGL CARBON SE O.N.
20120726,SKYD,SKY DTLD AG NA
20120726,SAZ,STADA ARZNEIMITT.VNA O.N.
20120726,SZU,SUEDZUCKER MA./OCHS. O.N.
20120726,SY1,SYMRISE AG INH. O.N.
20120726,TUI1,TUI AG NA
20120726,VOS,VOSSLOH AG O.N.
20120726,WCH,WACKER CHEMIE        O.N.
20120726,WIN,WINCOR NIXDORF O.N.
