20111020,SPR,A.SPRINGER AG VNA
20111020,ARL,AAREAL BANK AG
20111020,NDA,AURUBIS AG
20111020,BYW6,BAYWA AG VINK.NA. O.N.
20111020,GBF,BILFINGER BERGER SE O.N.
20111020,BNR,BRENNTAG AG
20111020,CLS1,CELESIO AG NAM. O.N.
20111020,CON,CONTINENTAL AG O.N.
20111020,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111020,DWNI,DEUTSCHE WOHNEN AG INH
20111020,DEZ,DEUTZ AG O.N.
20111020,DOU,DOUGLAS HOLDING O.N.
20111020,ZIL2,ELRINGKLINGER AG NA O.N.
20111020,EAD,EUROP.AERON.DEF.+SP. EADS
20111020,FIE,FIELMANN AG O.N.
20111020,FRA,FRAPORT AG FFM.AIRPORT
20111020,FPE3,FUCHS PETROL.AG VZO O.N.
20111020,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111020,G1A,GEA GROUP AG
20111020,GXI,GERRESHEIMER AG
20111020,GWI1,GERRY WEBER INTERNAT.O.N.
20111020,GIL,GILDEMEISTER AG O.N.
20111020,GIB,GSW IMMOBILIEN AG
20111020,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111020,HNR1,HANN.RUECKVER.AG NA O.N.
20111020,HDD,HEIDELBERG.DRUCKMA.O.N.
20111020,HOT,HOCHTIEF AG
20111020,BOS3,HUGO BOSS AG VZO O.N.
20111020,KD8,KABEL DT. HOLDING AG O.N.
20111020,KCO,KLOECKNER + CO SE NA
20111020,KRN,KRONES AG O.N.
20111020,KU2,KUKA AG
20111020,LXS,LANXESS AG
20111020,LEO,LEONI AG NA O.N.
20111020,MTX,MTU AERO ENGINES NA O.N.
20111020,PSM,PROSIEBENSAT.1 O.N.VZO
20111020,PUM,PUMA SE
20111020,RAA,RATIONAL AG
20111020,RHM,RHEINMETALL AG
20111020,RHK,RHOEN-KLINIKUM O.N.
20111020,SZG,SALZGITTER AG O.N.
20111020,SGL,SGL CARBON SE O.N.
20111020,SKYD,SKY DTLD AG NA
20111020,SAZ,STADA ARZNEIMITT.VNA O.N.
20111020,SZU,SUEDZUCKER MA./OCHS. O.N.
20111020,SY1,SYMRISE AG INH. O.N.
20111020,TUI1,TUI AG NA
20111020,VOS,VOSSLOH AG O.N.
20111020,WCH,WACKER CHEMIE        O.N.
20111020,WIN,WINCOR NIXDORF O.N.
