20100414,ARL,AAREAL BANK AG
20100414,NDA,AURUBIS AG
20100414,B5A,BAUER AG
20100414,BYW6,BAYWA AG VINK.NA. O.N.
20100414,GBF,BILFINGER BERGER AG
20100414,CLS1,CELESIO AG NAM. O.N.
20100414,CON,CONTINENTAL AG O.N.
20100414,D9C,DEMAG CRANES AG
20100414,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100414,DPB,DEUTSCHE POSTBANK AG NA
20100414,DOU,DOUGLAS HOLDING O.N.
20100414,ZIL2,ELRINGKLINGER AG NA O.N.
20100414,EAD,EUROP.AERON.DEF.+SP. EADS
20100414,FIE,FIELMANN AG O.N.
20100414,FRA,FRAPORT AG FFM.AIRPORT
20100414,FPE3,FUCHS PETROL.AG VZO O.N.
20100414,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100414,G1A,GEA GROUP AG
20100414,GXI,GERRESHEIMER AG
20100414,GIL,GILDEMEISTER AG O.N.
20100414,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100414,HNR1,HANN.RUECKVER.AG NA O.N.
20100414,HEI,HEIDELBERGCEMENT AG O.N.
20100414,HDD,HEIDELBERG.DRUCKMA.O.N.
20100414,HOT,HOCHTIEF AG
20100414,BOS3,HUGO BOSS AG VZO O.N.
20100414,IVG,IVG IMMOBILIEN AG O.N.
20100414,KCO,KLOECKNER + CO SE NA
20100414,KRN,KRONES AG O.N.
20100414,LXS,LANXESS AG
20100414,LEO,LEONI AG NA O.N.
20100414,MLP,MLP AG
20100414,MTX,MTU AERO ENGINES NA O.N.
20100414,PFD4,PFLEIDERER AG
20100414,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100414,PSM,PROSIEBENSAT.1 O.N.VZO
20100414,PUM,PUMA AG
20100414,RAA,RATIONAL AG
20100414,RHM,RHEINMETALL AG
20100414,RHK,RHOEN-KLINIKUM O.N.
20100414,SGL,SGL CARBON SE O.N.
20100414,SKYD,SKY DTLD AG NA
20100414,SAZ,STADA ARZNEIMITT.VNA O.N.
20100414,SZU,SUEDZUCKER MA./OCHS. O.N.
20100414,SY1,SYMRISE AG INH. O.N.
20100414,TGM,TOGNUM AG
20100414,TUI1,TUI AG NA
20100414,VOS,VOSSLOH AG O.N.
20100414,WCH,WACKER CHEMIE        O.N.
20100414,WIN,WINCOR NIXDORF O.N.
