20111205,SPR,A.SPRINGER AG VNA
20111205,ARL,AAREAL BANK AG
20111205,NDA,AURUBIS AG
20111205,BYW6,BAYWA AG VINK.NA. O.N.
20111205,GBF,BILFINGER BERGER SE O.N.
20111205,BNR,BRENNTAG AG
20111205,CLS1,CELESIO AG NAM. O.N.
20111205,CON,CONTINENTAL AG O.N.
20111205,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111205,DWNI,DEUTSCHE WOHNEN AG INH
20111205,DEZ,DEUTZ AG O.N.
20111205,DOU,DOUGLAS HOLDING O.N.
20111205,ZIL2,ELRINGKLINGER AG NA O.N.
20111205,EAD,EUROP.AERON.DEF.+SP. EADS
20111205,FIE,FIELMANN AG O.N.
20111205,FRA,FRAPORT AG FFM.AIRPORT
20111205,FPE3,FUCHS PETROL.AG VZO O.N.
20111205,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111205,G1A,GEA GROUP AG
20111205,GXI,GERRESHEIMER AG
20111205,GWI1,GERRY WEBER INTERNAT.O.N.
20111205,GIL,GILDEMEISTER AG O.N.
20111205,GIB,GSW IMMOBILIEN AG
20111205,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111205,HNR1,HANN.RUECKVER.AG NA O.N.
20111205,HDD,HEIDELBERG.DRUCKMA.O.N.
20111205,HOT,HOCHTIEF AG
20111205,BOS3,HUGO BOSS AG VZO O.N.
20111205,KD8,KABEL DT. HOLDING AG O.N.
20111205,KCO,KLOECKNER + CO SE NA
20111205,KRN,KRONES AG O.N.
20111205,KU2,KUKA AG
20111205,LXS,LANXESS AG
20111205,LEO,LEONI AG NA O.N.
20111205,MTX,MTU AERO ENGINES NA O.N.
20111205,PSM,PROSIEBENSAT.1 O.N.VZO
20111205,PUM,PUMA SE
20111205,RAA,RATIONAL AG
20111205,RHM,RHEINMETALL AG
20111205,RHK,RHOEN-KLINIKUM O.N.
20111205,SZG,SALZGITTER AG O.N.
20111205,SGL,SGL CARBON SE O.N.
20111205,SKYD,SKY DTLD AG NA
20111205,SAZ,STADA ARZNEIMITT.VNA O.N.
20111205,SZU,SUEDZUCKER MA./OCHS. O.N.
20111205,SY1,SYMRISE AG INH. O.N.
20111205,TUI1,TUI AG NA
20111205,VOS,VOSSLOH AG O.N.
20111205,WCH,WACKER CHEMIE        O.N.
20111205,WIN,WINCOR NIXDORF O.N.
