20110517,SPR,A.SPRINGER AG VNA
20110517,ARL,AAREAL BANK AG
20110517,NDA,AURUBIS AG
20110517,BYW6,BAYWA AG VINK.NA. O.N.
20110517,GBF,BILFINGER BERGER SE O.N.
20110517,BNR,BRENNTAG AG
20110517,CLS1,CELESIO AG NAM. O.N.
20110517,CON,CONTINENTAL AG O.N.
20110517,D9C,DEMAG CRANES AG
20110517,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110517,DWNI,DEUTSCHE WOHNEN AG INH
20110517,DOU,DOUGLAS HOLDING O.N.
20110517,ZIL2,ELRINGKLINGER AG NA O.N.
20110517,EAD,EUROP.AERON.DEF.+SP. EADS
20110517,FIE,FIELMANN AG O.N.
20110517,FRA,FRAPORT AG FFM.AIRPORT
20110517,FPE3,FUCHS PETROL.AG VZO O.N.
20110517,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110517,G1A,GEA GROUP AG
20110517,GXI,GERRESHEIMER AG
20110517,GIL,GILDEMEISTER AG O.N.
20110517,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110517,HNR1,HANN.RUECKVER.AG NA O.N.
20110517,HDD,HEIDELBERG.DRUCKMA.O.N.
20110517,HOT,HOCHTIEF AG
20110517,BOS3,HUGO BOSS AG VZO O.N.
20110517,IVG,IVG IMMOBILIEN AG O.N.
20110517,KD8,KABEL DT. HOLDING AG O.N.
20110517,KCO,KLOECKNER + CO SE NA
20110517,KRN,KRONES AG O.N.
20110517,LXS,LANXESS AG
20110517,LEO,LEONI AG NA O.N.
20110517,MTX,MTU AERO ENGINES NA O.N.
20110517,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110517,PSM,PROSIEBENSAT.1 O.N.VZO
20110517,PUM,PUMA AG
20110517,RAA,RATIONAL AG
20110517,RHM,RHEINMETALL AG
20110517,RHK,RHOEN-KLINIKUM O.N.
20110517,SZG,SALZGITTER AG O.N.
20110517,SGL,SGL CARBON SE O.N.
20110517,SKYD,SKY DTLD AG NA
20110517,SAZ,STADA ARZNEIMITT.VNA O.N.
20110517,SZU,SUEDZUCKER MA./OCHS. O.N.
20110517,SY1,SYMRISE AG INH. O.N.
20110517,TGM,TOGNUM AG
20110517,TUI1,TUI AG NA
20110517,VOS,VOSSLOH AG O.N.
20110517,WCH,WACKER CHEMIE        O.N.
20110517,WIN,WINCOR NIXDORF O.N.
