20120831,SPR,A.SPRINGER AG VNA
20120831,ARL,AAREAL BANK AG
20120831,NDA,AURUBIS AG
20120831,BYW6,BAYWA AG VINK.NA. O.N.
20120831,GBF,BILFINGER BERGER SE O.N.
20120831,BNR,BRENNTAG AG
20120831,CLS1,CELESIO AG NAM. O.N.
20120831,CON,CONTINENTAL AG O.N.
20120831,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120831,DWNI,DEUTSCHE WOHNEN AG INH
20120831,DEZ,DEUTZ AG O.N.
20120831,DOU,DOUGLAS HOLDING O.N.
20120831,DUE,DUERR AG O.N.
20120831,ZIL2,ELRINGKLINGER AG NA O.N.
20120831,EAD,EUROP.AERON.DEF.+SP. EADS
20120831,FIE,FIELMANN AG O.N.
20120831,FRA,FRAPORT AG FFM.AIRPORT
20120831,FPE3,FUCHS PETROL.AG VZO O.N.
20120831,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120831,G1A,GEA GROUP AG
20120831,GXI,GERRESHEIMER AG
20120831,GWI1,GERRY WEBER INTERNAT.O.N.
20120831,GIL,GILDEMEISTER AG O.N.
20120831,GIB,GSW IMMOBILIEN AG
20120831,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120831,HNR1,HANN.RUECKVER.AG NA O.N.
20120831,HOT,HOCHTIEF AG
20120831,BOSS,HUGO BOSS AG  NA O.N.
20120831,KD8,KABEL DT. HOLDING AG O.N.
20120831,KCO,KLOECKNER + CO SE NA
20120831,KRN,KRONES AG O.N.
20120831,KU2,KUKA AG
20120831,LXS,LANXESS AG
20120831,LEO,LEONI AG NA O.N.
20120831,MTX,MTU AERO ENGINES NA O.N.
20120831,PSM,PROSIEBENSAT.1 O.N.VZO
20120831,PUM,PUMA SE
20120831,RAA,RATIONAL AG
20120831,RHM,RHEINMETALL AG
20120831,RHK,RHOEN-KLINIKUM O.N.
20120831,SZG,SALZGITTER AG O.N.
20120831,SGL,SGL CARBON SE O.N.
20120831,SKYD,SKY DTLD AG NA
20120831,SAZ,STADA ARZNEIMITT.VNA O.N.
20120831,SZU,SUEDZUCKER MA./OCHS. O.N.
20120831,SY1,SYMRISE AG INH. O.N.
20120831,TUI1,TUI AG NA
20120831,VOS,VOSSLOH AG O.N.
20120831,WCH,WACKER CHEMIE        O.N.
20120831,WIN,WINCOR NIXDORF O.N.
