20101021,SPR,A.SPRINGER AG VNA
20101021,ARL,AAREAL BANK AG
20101021,NDA,AURUBIS AG
20101021,BYW6,BAYWA AG VINK.NA. O.N.
20101021,GBF,BILFINGER BERGER SE O.N.
20101021,BNR,BRENNTAG AG
20101021,CLS1,CELESIO AG NAM. O.N.
20101021,CON,CONTINENTAL AG O.N.
20101021,D9C,DEMAG CRANES AG
20101021,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101021,DPB,DEUTSCHE POSTBANK AG NA
20101021,DOU,DOUGLAS HOLDING O.N.
20101021,ZIL2,ELRINGKLINGER AG NA O.N.
20101021,EAD,EUROP.AERON.DEF.+SP. EADS
20101021,FIE,FIELMANN AG O.N.
20101021,FRA,FRAPORT AG FFM.AIRPORT
20101021,FPE3,FUCHS PETROL.AG VZO O.N.
20101021,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101021,G1A,GEA GROUP AG
20101021,GXI,GERRESHEIMER AG
20101021,GIL,GILDEMEISTER AG O.N.
20101021,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101021,HNR1,HANN.RUECKVER.AG NA O.N.
20101021,HDD,HEIDELBERG.DRUCKMA.O.N.
20101021,HOT,HOCHTIEF AG
20101021,BOS3,HUGO BOSS AG VZO O.N.
20101021,IVG,IVG IMMOBILIEN AG O.N.
20101021,KD8,KABEL DT. HOLDING AG O.N.
20101021,KCO,KLOECKNER + CO SE NA
20101021,KRN,KRONES AG O.N.
20101021,LXS,LANXESS AG
20101021,LEO,LEONI AG NA O.N.
20101021,MTX,MTU AERO ENGINES NA O.N.
20101021,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101021,PSM,PROSIEBENSAT.1 O.N.VZO
20101021,PUM,PUMA AG
20101021,RAA,RATIONAL AG
20101021,RHM,RHEINMETALL AG
20101021,RHK,RHOEN-KLINIKUM O.N.
20101021,SZG,SALZGITTER AG O.N.
20101021,SGL,SGL CARBON SE O.N.
20101021,SKYD,SKY DTLD AG NA
20101021,SAZ,STADA ARZNEIMITT.VNA O.N.
20101021,SZU,SUEDZUCKER MA./OCHS. O.N.
20101021,SY1,SYMRISE AG INH. O.N.
20101021,TGM,TOGNUM AG
20101021,TUI1,TUI AG NA
20101021,VOS,VOSSLOH AG O.N.
20101021,WCH,WACKER CHEMIE        O.N.
20101021,WIN,WINCOR NIXDORF O.N.
