20121212,SPR,A.SPRINGER AG VNA
20121212,ARL,AAREAL BANK AG
20121212,NDA,AURUBIS AG
20121212,BYW6,BAYWA AG VINK.NA. O.N.
20121212,GBF,BILFINGER SE O.N.
20121212,BNR,BRENNTAG AG
20121212,CLS1,CELESIO AG NAM. O.N.
20121212,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121212,DWNI,DEUTSCHE WOHNEN AG INH
20121212,DUE,DUERR AG O.N.
20121212,ZIL2,ELRINGKLINGER AG NA O.N.
20121212,EAD,EUROP.AERON.DEF.+SP. EADS
20121212,FIE,FIELMANN AG O.N.
20121212,FRA,FRAPORT AG FFM.AIRPORT
20121212,FPE3,FUCHS PETROL.AG VZO O.N.
20121212,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121212,G1A,GEA GROUP AG
20121212,GXI,GERRESHEIMER AG
20121212,GWI1,GERRY WEBER INTERNAT.O.N.
20121212,GIL,GILDEMEISTER AG O.N.
20121212,GIB,GSW IMMOBILIEN AG
20121212,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121212,HNR1,HANN.RUECKVER.AG NA O.N.
20121212,HOT,HOCHTIEF AG
20121212,BOSS,HUGO BOSS AG  NA O.N.
20121212,KD8,KABEL DT. HOLDING AG O.N.
20121212,KCO,KLOECKNER + CO SE NA
20121212,KRN,KRONES AG O.N.
20121212,KU2,KUKA AG
20121212,LEO,LEONI AG NA O.N.
20121212,MAN,MAN SE ST O.N.
20121212,MEO,METRO AG ST O.N.
20121212,MTX,MTU AERO ENGINES NA O.N.
20121212,PSM,PROSIEBENSAT.1 O.N.VZO
20121212,PUM,PUMA SE
20121212,RAA,RATIONAL AG
20121212,RHM,RHEINMETALL AG
20121212,RHK,RHOEN-KLINIKUM O.N.
20121212,SZG,SALZGITTER AG O.N.
20121212,SGL,SGL CARBON SE O.N.
20121212,SKYD,SKY DTLD AG NA
20121212,SAZ,STADA ARZNEIMITT.VNA O.N.
20121212,SZU,SUEDZUCKER MA./OCHS. O.N.
20121212,SY1,SYMRISE AG INH. O.N.
20121212,TEG,TAG IMMOBILIEN AG
20121212,TLX,TALANX AG NA O.N.
20121212,TUI1,TUI AG NA
20121212,VOS,VOSSLOH AG O.N.
20121212,WCH,WACKER CHEMIE        O.N.
20121212,WIN,WINCOR NIXDORF O.N.
