20131206,SPR,A.SPRINGER AG VNA
20131206,ARL,AAREAL BANK AG
20131206,NDA,AURUBIS AG
20131206,GBF,BILFINGER SE O.N.
20131206,BNR,BRENNTAG AG
20131206,CLS1,CELESIO AG NAM. O.N.
20131206,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131206,DWNI,DEUTSCHE WOHNEN AG INH
20131206,GIL,DMG MORI SEIKI AG O.N.
20131206,DUE,DUERR AG O.N.
20131206,ZIL2,ELRINGKLINGER AG NA O.N.
20131206,EAD,EUROP.AERON.DEF.+SP. EADS
20131206,EVK,EVONIK INDUSTRIES AG
20131206,FIE,FIELMANN AG O.N.
20131206,FRA,FRAPORT AG FFM.AIRPORT
20131206,FPE3,FUCHS PETROL.SE VZO O.N.
20131206,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131206,G1A,GEA GROUP AG
20131206,GXI,GERRESHEIMER AG
20131206,GWI1,GERRY WEBER INTERNAT.O.N.
20131206,HNR1,HANN.RUECK SE NA O.N.
20131206,HOT,HOCHTIEF AG
20131206,BOSS,HUGO BOSS AG  NA O.N.
20131206,KD8,KABEL DT. HOLDING AG O.N.
20131206,KCO,KLOECKNER + CO SE NA
20131206,KRN,KRONES AG O.N.
20131206,KU2,KUKA AG
20131206,LEG,LEG IMMOBILIEN AG
20131206,LEO,LEONI AG NA O.N.
20131206,MAN,MAN SE ST O.N.
20131206,MEO,METRO AG ST O.N.
20131206,MTX,MTU AERO ENGINES NA O.N.
20131206,NOEJ,NORMA GROUP SE NA    O.N.
20131206,OSR,OSRAM LICHT AG NA O.N.
20131206,PSM,PROSIEBENSAT.1  NA O.N.
20131206,RAA,RATIONAL AG
20131206,RHM,RHEINMETALL AG
20131206,RHK,RHOEN-KLINIKUM O.N.
20131206,RRTL,RTL GROUP
20131206,SZG,SALZGITTER AG O.N.
20131206,SGL,SGL CARBON SE O.N.
20131206,SKYD,SKY DTLD AG NA
20131206,SAZ,STADA ARZNEIMITT.VNA O.N.
20131206,SZU,SUEDZUCKER MA./OCHS. O.N.
20131206,SY1,SYMRISE AG INH. O.N.
20131206,TEG,TAG IMMOBILIEN AG
20131206,TLX,TALANX AG NA O.N.
20131206,TUI1,TUI AG NA
20131206,WCH,WACKER CHEMIE        O.N.
20131206,WIN,WINCOR NIXDORF O.N.
