20130604,SPR,A.SPRINGER AG VNA
20130604,ARL,AAREAL BANK AG
20130604,NDA,AURUBIS AG
20130604,BYW6,BAYWA AG VINK.NA. O.N.
20130604,GBF,BILFINGER SE O.N.
20130604,BNR,BRENNTAG AG
20130604,CLS1,CELESIO AG NAM. O.N.
20130604,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130604,DWNI,DEUTSCHE WOHNEN AG INH
20130604,DUE,DUERR AG O.N.
20130604,ZIL2,ELRINGKLINGER AG NA O.N.
20130604,EAD,EUROP.AERON.DEF.+SP. EADS
20130604,FIE,FIELMANN AG O.N.
20130604,FRA,FRAPORT AG FFM.AIRPORT
20130604,FPE3,FUCHS PETROL.AG VZO O.N.
20130604,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130604,G1A,GEA GROUP AG
20130604,GXI,GERRESHEIMER AG
20130604,GWI1,GERRY WEBER INTERNAT.O.N.
20130604,GIL,GILDEMEISTER AG O.N.
20130604,GIB,GSW IMMOBILIEN AG
20130604,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130604,HNR1,HANN.RUECK SE NA O.N.
20130604,HOT,HOCHTIEF AG
20130604,BOSS,HUGO BOSS AG  NA O.N.
20130604,KD8,KABEL DT. HOLDING AG O.N.
20130604,KCO,KLOECKNER + CO SE NA
20130604,KRN,KRONES AG O.N.
20130604,KU2,KUKA AG
20130604,LEO,LEONI AG NA O.N.
20130604,MAN,MAN SE ST O.N.
20130604,MEO,METRO AG ST O.N.
20130604,MTX,MTU AERO ENGINES NA O.N.
20130604,NOEJ,NORMA GROUP AG NA    O.N.
20130604,PSM,PROSIEBENSAT.1 O.N.VZO
20130604,PUM,PUMA SE
20130604,RAA,RATIONAL AG
20130604,RHM,RHEINMETALL AG
20130604,RHK,RHOEN-KLINIKUM O.N.
20130604,SZG,SALZGITTER AG O.N.
20130604,SGL,SGL CARBON SE O.N.
20130604,SKYD,SKY DTLD AG NA
20130604,SAZ,STADA ARZNEIMITT.VNA O.N.
20130604,SZU,SUEDZUCKER MA./OCHS. O.N.
20130604,SY1,SYMRISE AG INH. O.N.
20130604,TEG,TAG IMMOBILIEN AG
20130604,TLX,TALANX AG NA O.N.
20130604,TUI1,TUI AG NA
20130604,WCH,WACKER CHEMIE        O.N.
20130604,WIN,WINCOR NIXDORF O.N.
