20130226,SPR,A.SPRINGER AG VNA
20130226,ARL,AAREAL BANK AG
20130226,NDA,AURUBIS AG
20130226,BYW6,BAYWA AG VINK.NA. O.N.
20130226,GBF,BILFINGER SE O.N.
20130226,BNR,BRENNTAG AG
20130226,CLS1,CELESIO AG NAM. O.N.
20130226,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130226,DWNI,DEUTSCHE WOHNEN AG INH
20130226,DUE,DUERR AG O.N.
20130226,ZIL2,ELRINGKLINGER AG NA O.N.
20130226,EAD,EUROP.AERON.DEF.+SP. EADS
20130226,FIE,FIELMANN AG O.N.
20130226,FRA,FRAPORT AG FFM.AIRPORT
20130226,FPE3,FUCHS PETROL.AG VZO O.N.
20130226,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130226,G1A,GEA GROUP AG
20130226,GXI,GERRESHEIMER AG
20130226,GWI1,GERRY WEBER INTERNAT.O.N.
20130226,GIL,GILDEMEISTER AG O.N.
20130226,GIB,GSW IMMOBILIEN AG
20130226,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130226,HNR1,HANN.RUECKVER.AG NA O.N.
20130226,HOT,HOCHTIEF AG
20130226,BOSS,HUGO BOSS AG  NA O.N.
20130226,KD8,KABEL DT. HOLDING AG O.N.
20130226,KCO,KLOECKNER + CO SE NA
20130226,KRN,KRONES AG O.N.
20130226,KU2,KUKA AG
20130226,LEO,LEONI AG NA O.N.
20130226,MAN,MAN SE ST O.N.
20130226,MEO,METRO AG ST O.N.
20130226,MTX,MTU AERO ENGINES NA O.N.
20130226,PSM,PROSIEBENSAT.1 O.N.VZO
20130226,PUM,PUMA SE
20130226,RAA,RATIONAL AG
20130226,RHM,RHEINMETALL AG
20130226,RHK,RHOEN-KLINIKUM O.N.
20130226,SZG,SALZGITTER AG O.N.
20130226,SGL,SGL CARBON SE O.N.
20130226,SKYD,SKY DTLD AG NA
20130226,SAZ,STADA ARZNEIMITT.VNA O.N.
20130226,SZU,SUEDZUCKER MA./OCHS. O.N.
20130226,SY1,SYMRISE AG INH. O.N.
20130226,TEG,TAG IMMOBILIEN AG
20130226,TLX,TALANX AG NA O.N.
20130226,TUI1,TUI AG NA
20130226,VOS,VOSSLOH AG O.N.
20130226,WCH,WACKER CHEMIE        O.N.
20130226,WIN,WINCOR NIXDORF O.N.
