20101123,SPR,A.SPRINGER AG VNA
20101123,ARL,AAREAL BANK AG
20101123,NDA,AURUBIS AG
20101123,BYW6,BAYWA AG VINK.NA. O.N.
20101123,GBF,BILFINGER BERGER SE O.N.
20101123,BNR,BRENNTAG AG
20101123,CLS1,CELESIO AG NAM. O.N.
20101123,CON,CONTINENTAL AG O.N.
20101123,D9C,DEMAG CRANES AG
20101123,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101123,DPB,DEUTSCHE POSTBANK AG NA
20101123,DOU,DOUGLAS HOLDING O.N.
20101123,ZIL2,ELRINGKLINGER AG NA O.N.
20101123,EAD,EUROP.AERON.DEF.+SP. EADS
20101123,FIE,FIELMANN AG O.N.
20101123,FRA,FRAPORT AG FFM.AIRPORT
20101123,FPE3,FUCHS PETROL.AG VZO O.N.
20101123,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101123,G1A,GEA GROUP AG
20101123,GXI,GERRESHEIMER AG
20101123,GIL,GILDEMEISTER AG O.N.
20101123,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101123,HNR1,HANN.RUECKVER.AG NA O.N.
20101123,HDD,HEIDELBERG.DRUCKMA.O.N.
20101123,HOT,HOCHTIEF AG
20101123,BOS3,HUGO BOSS AG VZO O.N.
20101123,IVG,IVG IMMOBILIEN AG O.N.
20101123,KD8,KABEL DT. HOLDING AG O.N.
20101123,KCO,KLOECKNER + CO SE NA
20101123,KRN,KRONES AG O.N.
20101123,LXS,LANXESS AG
20101123,LEO,LEONI AG NA O.N.
20101123,MTX,MTU AERO ENGINES NA O.N.
20101123,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101123,PSM,PROSIEBENSAT.1 O.N.VZO
20101123,PUM,PUMA AG
20101123,RAA,RATIONAL AG
20101123,RHM,RHEINMETALL AG
20101123,RHK,RHOEN-KLINIKUM O.N.
20101123,SZG,SALZGITTER AG O.N.
20101123,SGL,SGL CARBON SE O.N.
20101123,SKYD,SKY DTLD AG NA
20101123,SAZ,STADA ARZNEIMITT.VNA O.N.
20101123,SZU,SUEDZUCKER MA./OCHS. O.N.
20101123,SY1,SYMRISE AG INH. O.N.
20101123,TGM,TOGNUM AG
20101123,TUI1,TUI AG NA
20101123,VOS,VOSSLOH AG O.N.
20101123,WCH,WACKER CHEMIE        O.N.
20101123,WIN,WINCOR NIXDORF O.N.
