20130311,SPR,A.SPRINGER AG VNA
20130311,ARL,AAREAL BANK AG
20130311,NDA,AURUBIS AG
20130311,BYW6,BAYWA AG VINK.NA. O.N.
20130311,GBF,BILFINGER SE O.N.
20130311,BNR,BRENNTAG AG
20130311,CLS1,CELESIO AG NAM. O.N.
20130311,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130311,DWNI,DEUTSCHE WOHNEN AG INH
20130311,DUE,DUERR AG O.N.
20130311,ZIL2,ELRINGKLINGER AG NA O.N.
20130311,EAD,EUROP.AERON.DEF.+SP. EADS
20130311,FIE,FIELMANN AG O.N.
20130311,FRA,FRAPORT AG FFM.AIRPORT
20130311,FPE3,FUCHS PETROL.AG VZO O.N.
20130311,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130311,G1A,GEA GROUP AG
20130311,GXI,GERRESHEIMER AG
20130311,GWI1,GERRY WEBER INTERNAT.O.N.
20130311,GIL,GILDEMEISTER AG O.N.
20130311,GIB,GSW IMMOBILIEN AG
20130311,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130311,HNR1,HANN.RUECKVER.AG NA O.N.
20130311,HOT,HOCHTIEF AG
20130311,BOSS,HUGO BOSS AG  NA O.N.
20130311,KD8,KABEL DT. HOLDING AG O.N.
20130311,KCO,KLOECKNER + CO SE NA
20130311,KRN,KRONES AG O.N.
20130311,KU2,KUKA AG
20130311,LEO,LEONI AG NA O.N.
20130311,MAN,MAN SE ST O.N.
20130311,MEO,METRO AG ST O.N.
20130311,MTX,MTU AERO ENGINES NA O.N.
20130311,PSM,PROSIEBENSAT.1 O.N.VZO
20130311,PUM,PUMA SE
20130311,RAA,RATIONAL AG
20130311,RHM,RHEINMETALL AG
20130311,RHK,RHOEN-KLINIKUM O.N.
20130311,SZG,SALZGITTER AG O.N.
20130311,SGL,SGL CARBON SE O.N.
20130311,SKYD,SKY DTLD AG NA
20130311,SAZ,STADA ARZNEIMITT.VNA O.N.
20130311,SZU,SUEDZUCKER MA./OCHS. O.N.
20130311,SY1,SYMRISE AG INH. O.N.
20130311,TEG,TAG IMMOBILIEN AG
20130311,TLX,TALANX AG NA O.N.
20130311,TUI1,TUI AG NA
20130311,VOS,VOSSLOH AG O.N.
20130311,WCH,WACKER CHEMIE        O.N.
20130311,WIN,WINCOR NIXDORF O.N.
