20101222,SPR,A.SPRINGER AG VNA
20101222,ARL,AAREAL BANK AG
20101222,NDA,AURUBIS AG
20101222,BYW6,BAYWA AG VINK.NA. O.N.
20101222,GBF,BILFINGER BERGER SE O.N.
20101222,BNR,BRENNTAG AG
20101222,CLS1,CELESIO AG NAM. O.N.
20101222,CON,CONTINENTAL AG O.N.
20101222,D9C,DEMAG CRANES AG
20101222,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101222,DWNI,DEUTSCHE WOHNEN AG INH
20101222,DOU,DOUGLAS HOLDING O.N.
20101222,ZIL2,ELRINGKLINGER AG NA O.N.
20101222,EAD,EUROP.AERON.DEF.+SP. EADS
20101222,FIE,FIELMANN AG O.N.
20101222,FRA,FRAPORT AG FFM.AIRPORT
20101222,FPE3,FUCHS PETROL.AG VZO O.N.
20101222,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101222,G1A,GEA GROUP AG
20101222,GXI,GERRESHEIMER AG
20101222,GIL,GILDEMEISTER AG O.N.
20101222,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101222,HNR1,HANN.RUECKVER.AG NA O.N.
20101222,HDD,HEIDELBERG.DRUCKMA.O.N.
20101222,HOT,HOCHTIEF AG
20101222,BOS3,HUGO BOSS AG VZO O.N.
20101222,IVG,IVG IMMOBILIEN AG O.N.
20101222,KD8,KABEL DT. HOLDING AG O.N.
20101222,KCO,KLOECKNER + CO SE NA
20101222,KRN,KRONES AG O.N.
20101222,LXS,LANXESS AG
20101222,LEO,LEONI AG NA O.N.
20101222,MTX,MTU AERO ENGINES NA O.N.
20101222,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101222,PSM,PROSIEBENSAT.1 O.N.VZO
20101222,PUM,PUMA AG
20101222,RAA,RATIONAL AG
20101222,RHM,RHEINMETALL AG
20101222,RHK,RHOEN-KLINIKUM O.N.
20101222,SZG,SALZGITTER AG O.N.
20101222,SGL,SGL CARBON SE O.N.
20101222,SKYD,SKY DTLD AG NA
20101222,SAZ,STADA ARZNEIMITT.VNA O.N.
20101222,SZU,SUEDZUCKER MA./OCHS. O.N.
20101222,SY1,SYMRISE AG INH. O.N.
20101222,TGM,TOGNUM AG
20101222,TUI1,TUI AG NA
20101222,VOS,VOSSLOH AG O.N.
20101222,WCH,WACKER CHEMIE        O.N.
20101222,WIN,WINCOR NIXDORF O.N.
