20121211,SPR,A.SPRINGER AG VNA
20121211,ARL,AAREAL BANK AG
20121211,NDA,AURUBIS AG
20121211,BYW6,BAYWA AG VINK.NA. O.N.
20121211,GBF,BILFINGER SE O.N.
20121211,BNR,BRENNTAG AG
20121211,CLS1,CELESIO AG NAM. O.N.
20121211,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121211,DWNI,DEUTSCHE WOHNEN AG INH
20121211,DOU,DOUGLAS HOLDING O.N.
20121211,DUE,DUERR AG O.N.
20121211,ZIL2,ELRINGKLINGER AG NA O.N.
20121211,EAD,EUROP.AERON.DEF.+SP. EADS
20121211,FIE,FIELMANN AG O.N.
20121211,FRA,FRAPORT AG FFM.AIRPORT
20121211,FPE3,FUCHS PETROL.AG VZO O.N.
20121211,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121211,G1A,GEA GROUP AG
20121211,GXI,GERRESHEIMER AG
20121211,GWI1,GERRY WEBER INTERNAT.O.N.
20121211,GIL,GILDEMEISTER AG O.N.
20121211,GIB,GSW IMMOBILIEN AG
20121211,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121211,HNR1,HANN.RUECKVER.AG NA O.N.
20121211,HOT,HOCHTIEF AG
20121211,BOSS,HUGO BOSS AG  NA O.N.
20121211,KD8,KABEL DT. HOLDING AG O.N.
20121211,KCO,KLOECKNER + CO SE NA
20121211,KRN,KRONES AG O.N.
20121211,KU2,KUKA AG
20121211,LEO,LEONI AG NA O.N.
20121211,MAN,MAN SE ST O.N.
20121211,MEO,METRO AG ST O.N.
20121211,MTX,MTU AERO ENGINES NA O.N.
20121211,PSM,PROSIEBENSAT.1 O.N.VZO
20121211,PUM,PUMA SE
20121211,RAA,RATIONAL AG
20121211,RHM,RHEINMETALL AG
20121211,RHK,RHOEN-KLINIKUM O.N.
20121211,SZG,SALZGITTER AG O.N.
20121211,SGL,SGL CARBON SE O.N.
20121211,SKYD,SKY DTLD AG NA
20121211,SAZ,STADA ARZNEIMITT.VNA O.N.
20121211,SZU,SUEDZUCKER MA./OCHS. O.N.
20121211,SY1,SYMRISE AG INH. O.N.
20121211,TEG,TAG IMMOBILIEN AG
20121211,TUI1,TUI AG NA
20121211,VOS,VOSSLOH AG O.N.
20121211,WCH,WACKER CHEMIE        O.N.
20121211,WIN,WINCOR NIXDORF O.N.
