20131119,SPR,A.SPRINGER AG VNA
20131119,ARL,AAREAL BANK AG
20131119,NDA,AURUBIS AG
20131119,GBF,BILFINGER SE O.N.
20131119,BNR,BRENNTAG AG
20131119,CLS1,CELESIO AG NAM. O.N.
20131119,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131119,DWNI,DEUTSCHE WOHNEN AG INH
20131119,GIL,DMG MORI SEIKI AG O.N.
20131119,DUE,DUERR AG O.N.
20131119,ZIL2,ELRINGKLINGER AG NA O.N.
20131119,EAD,EUROP.AERON.DEF.+SP. EADS
20131119,EVK,EVONIK INDUSTRIES AG
20131119,FIE,FIELMANN AG O.N.
20131119,FRA,FRAPORT AG FFM.AIRPORT
20131119,FPE3,FUCHS PETROL.SE VZO O.N.
20131119,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131119,G1A,GEA GROUP AG
20131119,GXI,GERRESHEIMER AG
20131119,GWI1,GERRY WEBER INTERNAT.O.N.
20131119,GIB,GSW IMMOBILIEN AG
20131119,HNR1,HANN.RUECK SE NA O.N.
20131119,HOT,HOCHTIEF AG
20131119,BOSS,HUGO BOSS AG  NA O.N.
20131119,KD8,KABEL DT. HOLDING AG O.N.
20131119,KCO,KLOECKNER + CO SE NA
20131119,KRN,KRONES AG O.N.
20131119,KU2,KUKA AG
20131119,LEG,LEG IMMOBILIEN AG
20131119,LEO,LEONI AG NA O.N.
20131119,MAN,MAN SE ST O.N.
20131119,MEO,METRO AG ST O.N.
20131119,MTX,MTU AERO ENGINES NA O.N.
20131119,NOEJ,NORMA GROUP SE NA    O.N.
20131119,OSR,OSRAM LICHT AG NA O.N.
20131119,PSM,PROSIEBENSAT.1  NA O.N.
20131119,RAA,RATIONAL AG
20131119,RHM,RHEINMETALL AG
20131119,RHK,RHOEN-KLINIKUM O.N.
20131119,RRTL,RTL GROUP
20131119,SZG,SALZGITTER AG O.N.
20131119,SKYD,SKY DTLD AG NA
20131119,SAZ,STADA ARZNEIMITT.VNA O.N.
20131119,SZU,SUEDZUCKER MA./OCHS. O.N.
20131119,SY1,SYMRISE AG INH. O.N.
20131119,TEG,TAG IMMOBILIEN AG
20131119,TLX,TALANX AG NA O.N.
20131119,TUI1,TUI AG NA
20131119,WCH,WACKER CHEMIE        O.N.
20131119,WIN,WINCOR NIXDORF O.N.
