20121204,SPR,A.SPRINGER AG VNA
20121204,ARL,AAREAL BANK AG
20121204,NDA,AURUBIS AG
20121204,BYW6,BAYWA AG VINK.NA. O.N.
20121204,GBF,BILFINGER SE O.N.
20121204,BNR,BRENNTAG AG
20121204,CLS1,CELESIO AG NAM. O.N.
20121204,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121204,DWNI,DEUTSCHE WOHNEN AG INH
20121204,DOU,DOUGLAS HOLDING O.N.
20121204,DUE,DUERR AG O.N.
20121204,ZIL2,ELRINGKLINGER AG NA O.N.
20121204,EAD,EUROP.AERON.DEF.+SP. EADS
20121204,FIE,FIELMANN AG O.N.
20121204,FRA,FRAPORT AG FFM.AIRPORT
20121204,FPE3,FUCHS PETROL.AG VZO O.N.
20121204,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121204,G1A,GEA GROUP AG
20121204,GXI,GERRESHEIMER AG
20121204,GWI1,GERRY WEBER INTERNAT.O.N.
20121204,GIL,GILDEMEISTER AG O.N.
20121204,GIB,GSW IMMOBILIEN AG
20121204,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121204,HNR1,HANN.RUECKVER.AG NA O.N.
20121204,HOT,HOCHTIEF AG
20121204,BOSS,HUGO BOSS AG  NA O.N.
20121204,KD8,KABEL DT. HOLDING AG O.N.
20121204,KCO,KLOECKNER + CO SE NA
20121204,KRN,KRONES AG O.N.
20121204,KU2,KUKA AG
20121204,LEO,LEONI AG NA O.N.
20121204,MAN,MAN SE ST O.N.
20121204,MEO,METRO AG ST O.N.
20121204,MTX,MTU AERO ENGINES NA O.N.
20121204,PSM,PROSIEBENSAT.1 O.N.VZO
20121204,PUM,PUMA SE
20121204,RAA,RATIONAL AG
20121204,RHM,RHEINMETALL AG
20121204,RHK,RHOEN-KLINIKUM O.N.
20121204,SZG,SALZGITTER AG O.N.
20121204,SGL,SGL CARBON SE O.N.
20121204,SKYD,SKY DTLD AG NA
20121204,SAZ,STADA ARZNEIMITT.VNA O.N.
20121204,SZU,SUEDZUCKER MA./OCHS. O.N.
20121204,SY1,SYMRISE AG INH. O.N.
20121204,TEG,TAG IMMOBILIEN AG
20121204,TUI1,TUI AG NA
20121204,VOS,VOSSLOH AG O.N.
20121204,WCH,WACKER CHEMIE        O.N.
20121204,WIN,WINCOR NIXDORF O.N.
