20130821,SPR,A.SPRINGER AG VNA
20130821,ARL,AAREAL BANK AG
20130821,NDA,AURUBIS AG
20130821,BYW6,BAYWA AG VINK.NA. O.N.
20130821,GBF,BILFINGER SE O.N.
20130821,BNR,BRENNTAG AG
20130821,CLS1,CELESIO AG NAM. O.N.
20130821,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130821,DWNI,DEUTSCHE WOHNEN AG INH
20130821,DUE,DUERR AG O.N.
20130821,ZIL2,ELRINGKLINGER AG NA O.N.
20130821,EAD,EUROP.AERON.DEF.+SP. EADS
20130821,FIE,FIELMANN AG O.N.
20130821,FRA,FRAPORT AG FFM.AIRPORT
20130821,FPE3,FUCHS PETROL.SE VZO O.N.
20130821,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130821,G1A,GEA GROUP AG
20130821,GXI,GERRESHEIMER AG
20130821,GWI1,GERRY WEBER INTERNAT.O.N.
20130821,GIL,GILDEMEISTER AG O.N.
20130821,GIB,GSW IMMOBILIEN AG
20130821,HNR1,HANN.RUECK SE NA O.N.
20130821,HOT,HOCHTIEF AG
20130821,BOSS,HUGO BOSS AG  NA O.N.
20130821,KD8,KABEL DT. HOLDING AG O.N.
20130821,KCO,KLOECKNER + CO SE NA
20130821,KRN,KRONES AG O.N.
20130821,KU2,KUKA AG
20130821,LEG,LEG IMMOBILIEN AG
20130821,LEO,LEONI AG NA O.N.
20130821,MAN,MAN SE ST O.N.
20130821,MEO,METRO AG ST O.N.
20130821,MTX,MTU AERO ENGINES NA O.N.
20130821,NOEJ,NORMA GROUP SE NA    O.N.
20130821,PSM,PROSIEBENSAT.1  NA O.N.
20130821,PUM,PUMA SE
20130821,RAA,RATIONAL AG
20130821,RHM,RHEINMETALL AG
20130821,RHK,RHOEN-KLINIKUM O.N.
20130821,SZG,SALZGITTER AG O.N.
20130821,SGL,SGL CARBON SE O.N.
20130821,SKYD,SKY DTLD AG NA
20130821,SAZ,STADA ARZNEIMITT.VNA O.N.
20130821,SZU,SUEDZUCKER MA./OCHS. O.N.
20130821,SY1,SYMRISE AG INH. O.N.
20130821,TEG,TAG IMMOBILIEN AG
20130821,TLX,TALANX AG NA O.N.
20130821,TUI1,TUI AG NA
20130821,WCH,WACKER CHEMIE        O.N.
20130821,WIN,WINCOR NIXDORF O.N.
