20120207,SPR,A.SPRINGER AG VNA
20120207,ARL,AAREAL BANK AG
20120207,NDA,AURUBIS AG
20120207,BYW6,BAYWA AG VINK.NA. O.N.
20120207,GBF,BILFINGER BERGER SE O.N.
20120207,BNR,BRENNTAG AG
20120207,CLS1,CELESIO AG NAM. O.N.
20120207,CON,CONTINENTAL AG O.N.
20120207,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120207,DWNI,DEUTSCHE WOHNEN AG INH
20120207,DEZ,DEUTZ AG O.N.
20120207,DOU,DOUGLAS HOLDING O.N.
20120207,ZIL2,ELRINGKLINGER AG NA O.N.
20120207,EAD,EUROP.AERON.DEF.+SP. EADS
20120207,FIE,FIELMANN AG O.N.
20120207,FRA,FRAPORT AG FFM.AIRPORT
20120207,FPE3,FUCHS PETROL.AG VZO O.N.
20120207,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120207,G1A,GEA GROUP AG
20120207,GXI,GERRESHEIMER AG
20120207,GWI1,GERRY WEBER INTERNAT.O.N.
20120207,GIL,GILDEMEISTER AG O.N.
20120207,GIB,GSW IMMOBILIEN AG
20120207,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120207,HNR1,HANN.RUECKVER.AG NA O.N.
20120207,HDD,HEIDELBERG.DRUCKMA.O.N.
20120207,HOT,HOCHTIEF AG
20120207,BOS3,HUGO BOSS AG VZO O.N.
20120207,KD8,KABEL DT. HOLDING AG O.N.
20120207,KCO,KLOECKNER + CO SE NA
20120207,KRN,KRONES AG O.N.
20120207,KU2,KUKA AG
20120207,LXS,LANXESS AG
20120207,LEO,LEONI AG NA O.N.
20120207,MTX,MTU AERO ENGINES NA O.N.
20120207,PSM,PROSIEBENSAT.1 O.N.VZO
20120207,PUM,PUMA SE
20120207,RAA,RATIONAL AG
20120207,RHM,RHEINMETALL AG
20120207,RHK,RHOEN-KLINIKUM O.N.
20120207,SZG,SALZGITTER AG O.N.
20120207,SGL,SGL CARBON SE O.N.
20120207,SKYD,SKY DTLD AG NA
20120207,SAZ,STADA ARZNEIMITT.VNA O.N.
20120207,SZU,SUEDZUCKER MA./OCHS. O.N.
20120207,SY1,SYMRISE AG INH. O.N.
20120207,TUI1,TUI AG NA
20120207,VOS,VOSSLOH AG O.N.
20120207,WCH,WACKER CHEMIE        O.N.
20120207,WIN,WINCOR NIXDORF O.N.
