20110304,SPR,A.SPRINGER AG VNA
20110304,ARL,AAREAL BANK AG
20110304,NDA,AURUBIS AG
20110304,BYW6,BAYWA AG VINK.NA. O.N.
20110304,GBF,BILFINGER BERGER SE O.N.
20110304,BNR,BRENNTAG AG
20110304,CLS1,CELESIO AG NAM. O.N.
20110304,CON,CONTINENTAL AG O.N.
20110304,D9C,DEMAG CRANES AG
20110304,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110304,DWNI,DEUTSCHE WOHNEN AG INH
20110304,DOU,DOUGLAS HOLDING O.N.
20110304,ZIL2,ELRINGKLINGER AG NA O.N.
20110304,EAD,EUROP.AERON.DEF.+SP. EADS
20110304,FIE,FIELMANN AG O.N.
20110304,FRA,FRAPORT AG FFM.AIRPORT
20110304,FPE3,FUCHS PETROL.AG VZO O.N.
20110304,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110304,G1A,GEA GROUP AG
20110304,GXI,GERRESHEIMER AG
20110304,GIL,GILDEMEISTER AG O.N.
20110304,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110304,HNR1,HANN.RUECKVER.AG NA O.N.
20110304,HDD,HEIDELBERG.DRUCKMA.O.N.
20110304,HOT,HOCHTIEF AG
20110304,BOS3,HUGO BOSS AG VZO O.N.
20110304,IVG,IVG IMMOBILIEN AG O.N.
20110304,KD8,KABEL DT. HOLDING AG O.N.
20110304,KCO,KLOECKNER + CO SE NA
20110304,KRN,KRONES AG O.N.
20110304,LXS,LANXESS AG
20110304,LEO,LEONI AG NA O.N.
20110304,MTX,MTU AERO ENGINES NA O.N.
20110304,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110304,PSM,PROSIEBENSAT.1 O.N.VZO
20110304,PUM,PUMA AG
20110304,RAA,RATIONAL AG
20110304,RHM,RHEINMETALL AG
20110304,RHK,RHOEN-KLINIKUM O.N.
20110304,SZG,SALZGITTER AG O.N.
20110304,SGL,SGL CARBON SE O.N.
20110304,SKYD,SKY DTLD AG NA
20110304,SAZ,STADA ARZNEIMITT.VNA O.N.
20110304,SZU,SUEDZUCKER MA./OCHS. O.N.
20110304,SY1,SYMRISE AG INH. O.N.
20110304,TGM,TOGNUM AG
20110304,TUI1,TUI AG NA
20110304,VOS,VOSSLOH AG O.N.
20110304,WCH,WACKER CHEMIE        O.N.
20110304,WIN,WINCOR NIXDORF O.N.
