20130717,SPR,A.SPRINGER AG VNA
20130717,ARL,AAREAL BANK AG
20130717,NDA,AURUBIS AG
20130717,BYW6,BAYWA AG VINK.NA. O.N.
20130717,GBF,BILFINGER SE O.N.
20130717,BNR,BRENNTAG AG
20130717,CLS1,CELESIO AG NAM. O.N.
20130717,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130717,DWNI,DEUTSCHE WOHNEN AG INH
20130717,DUE,DUERR AG O.N.
20130717,ZIL2,ELRINGKLINGER AG NA O.N.
20130717,EAD,EUROP.AERON.DEF.+SP. EADS
20130717,FIE,FIELMANN AG O.N.
20130717,FRA,FRAPORT AG FFM.AIRPORT
20130717,FPE3,FUCHS PETROL.AG VZO O.N.
20130717,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130717,G1A,GEA GROUP AG
20130717,GXI,GERRESHEIMER AG
20130717,GWI1,GERRY WEBER INTERNAT.O.N.
20130717,GIL,GILDEMEISTER AG O.N.
20130717,GIB,GSW IMMOBILIEN AG
20130717,HNR1,HANN.RUECK SE NA O.N.
20130717,HOT,HOCHTIEF AG
20130717,BOSS,HUGO BOSS AG  NA O.N.
20130717,KD8,KABEL DT. HOLDING AG O.N.
20130717,KCO,KLOECKNER + CO SE NA
20130717,KRN,KRONES AG O.N.
20130717,KU2,KUKA AG
20130717,LEG,LEG IMMOBILIEN AG
20130717,LEO,LEONI AG NA O.N.
20130717,MAN,MAN SE ST O.N.
20130717,MEO,METRO AG ST O.N.
20130717,MTX,MTU AERO ENGINES NA O.N.
20130717,NOEJ,NORMA GROUP SE NA    O.N.
20130717,PSM,PROSIEBENSAT.1 O.N.VZO
20130717,PUM,PUMA SE
20130717,RAA,RATIONAL AG
20130717,RHM,RHEINMETALL AG
20130717,RHK,RHOEN-KLINIKUM O.N.
20130717,SZG,SALZGITTER AG O.N.
20130717,SGL,SGL CARBON SE O.N.
20130717,SKYD,SKY DTLD AG NA
20130717,SAZ,STADA ARZNEIMITT.VNA O.N.
20130717,SZU,SUEDZUCKER MA./OCHS. O.N.
20130717,SY1,SYMRISE AG INH. O.N.
20130717,TEG,TAG IMMOBILIEN AG
20130717,TLX,TALANX AG NA O.N.
20130717,TUI1,TUI AG NA
20130717,WCH,WACKER CHEMIE        O.N.
20130717,WIN,WINCOR NIXDORF O.N.
