20110803,SPR,A.SPRINGER AG VNA
20110803,ARL,AAREAL BANK AG
20110803,NDA,AURUBIS AG
20110803,BYW6,BAYWA AG VINK.NA. O.N.
20110803,GBF,BILFINGER BERGER SE O.N.
20110803,BNR,BRENNTAG AG
20110803,CLS1,CELESIO AG NAM. O.N.
20110803,CON,CONTINENTAL AG O.N.
20110803,D9C,DEMAG CRANES AG
20110803,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110803,DWNI,DEUTSCHE WOHNEN AG INH
20110803,DOU,DOUGLAS HOLDING O.N.
20110803,ZIL2,ELRINGKLINGER AG NA O.N.
20110803,EAD,EUROP.AERON.DEF.+SP. EADS
20110803,FIE,FIELMANN AG O.N.
20110803,FRA,FRAPORT AG FFM.AIRPORT
20110803,FPE3,FUCHS PETROL.AG VZO O.N.
20110803,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110803,G1A,GEA GROUP AG
20110803,GXI,GERRESHEIMER AG
20110803,GWI1,GERRY WEBER INTERNAT.O.N.
20110803,GIL,GILDEMEISTER AG O.N.
20110803,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110803,HNR1,HANN.RUECKVER.AG NA O.N.
20110803,HDD,HEIDELBERG.DRUCKMA.O.N.
20110803,HOT,HOCHTIEF AG
20110803,BOS3,HUGO BOSS AG VZO O.N.
20110803,IVG,IVG IMMOBILIEN AG O.N.
20110803,KD8,KABEL DT. HOLDING AG O.N.
20110803,KCO,KLOECKNER + CO SE NA
20110803,KRN,KRONES AG O.N.
20110803,LXS,LANXESS AG
20110803,LEO,LEONI AG NA O.N.
20110803,MTX,MTU AERO ENGINES NA O.N.
20110803,PRA,PRAKTIKER AG O.N.
20110803,PSM,PROSIEBENSAT.1 O.N.VZO
20110803,PUM,PUMA SE
20110803,RAA,RATIONAL AG
20110803,RHM,RHEINMETALL AG
20110803,RHK,RHOEN-KLINIKUM O.N.
20110803,SZG,SALZGITTER AG O.N.
20110803,SGL,SGL CARBON SE O.N.
20110803,SKYD,SKY DTLD AG NA
20110803,SAZ,STADA ARZNEIMITT.VNA O.N.
20110803,SZU,SUEDZUCKER MA./OCHS. O.N.
20110803,SY1,SYMRISE AG INH. O.N.
20110803,TUI1,TUI AG NA
20110803,VOS,VOSSLOH AG O.N.
20110803,WCH,WACKER CHEMIE        O.N.
20110803,WIN,WINCOR NIXDORF O.N.
