20100223,ARL,AAREAL BANK AG
20100223,NDA,AURUBIS AG
20100223,B5A,BAUER AG
20100223,BYW6,BAYWA AG VINK.NA. O.N.
20100223,GBF,BILFINGER BERGER AG
20100223,CLS1,CELESIO AG NAM. O.N.
20100223,CON,CONTINENTAL AG O.N.
20100223,D9C,DEMAG CRANES AG
20100223,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100223,DPB,DEUTSCHE POSTBANK AG NA
20100223,DOU,DOUGLAS HOLDING O.N.
20100223,ZIL2,ELRINGKLINGER AG NA O.N.
20100223,EAD,EUROP.AERON.DEF.+SP. EADS
20100223,FIE,FIELMANN AG O.N.
20100223,FRA,FRAPORT AG FFM.AIRPORT
20100223,FPE3,FUCHS PETROL.AG VZO O.N.
20100223,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100223,G1A,GEA GROUP AG
20100223,GXI,GERRESHEIMER AG
20100223,GIL,GILDEMEISTER AG O.N.
20100223,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100223,HNR1,HANN.RUECKVER.AG NA O.N.
20100223,HEI,HEIDELBERGCEMENT AG O.N.
20100223,HDD,HEIDELBERG.DRUCKMA.O.N.
20100223,HOT,HOCHTIEF AG
20100223,BOS3,HUGO BOSS AG VZO O.N.
20100223,IVG,IVG IMMOBILIEN AG O.N.
20100223,KCO,KLOECKNER + CO SE NA
20100223,KRN,KRONES AG O.N.
20100223,LXS,LANXESS AG
20100223,LEO,LEONI AG NA O.N.
20100223,MLP,MLP AG
20100223,MTX,MTU AERO ENGINES NA O.N.
20100223,PFD4,PFLEIDERER AG
20100223,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100223,PSM,PROSIEBENSAT.1 O.N.VZO
20100223,PUM,PUMA AG
20100223,RAA,RATIONAL AG
20100223,RHM,RHEINMETALL AG
20100223,RHK,RHOEN-KLINIKUM O.N.
20100223,SGL,SGL CARBON SE O.N.
20100223,SKYD,SKY DTLD AG NA
20100223,SAZ,STADA ARZNEIMITT.VNA O.N.
20100223,SZU,SUEDZUCKER MA./OCHS. O.N.
20100223,SY1,SYMRISE AG INH. O.N.
20100223,TGM,TOGNUM AG
20100223,TUI1,TUI AG NA
20100223,VOS,VOSSLOH AG O.N.
20100223,WCH,WACKER CHEMIE        O.N.
20100223,WIN,WINCOR NIXDORF O.N.
