20130306,SPR,A.SPRINGER AG VNA
20130306,ARL,AAREAL BANK AG
20130306,NDA,AURUBIS AG
20130306,BYW6,BAYWA AG VINK.NA. O.N.
20130306,GBF,BILFINGER SE O.N.
20130306,BNR,BRENNTAG AG
20130306,CLS1,CELESIO AG NAM. O.N.
20130306,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130306,DWNI,DEUTSCHE WOHNEN AG INH
20130306,DUE,DUERR AG O.N.
20130306,ZIL2,ELRINGKLINGER AG NA O.N.
20130306,EAD,EUROP.AERON.DEF.+SP. EADS
20130306,FIE,FIELMANN AG O.N.
20130306,FRA,FRAPORT AG FFM.AIRPORT
20130306,FPE3,FUCHS PETROL.AG VZO O.N.
20130306,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130306,G1A,GEA GROUP AG
20130306,GXI,GERRESHEIMER AG
20130306,GWI1,GERRY WEBER INTERNAT.O.N.
20130306,GIL,GILDEMEISTER AG O.N.
20130306,GIB,GSW IMMOBILIEN AG
20130306,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130306,HNR1,HANN.RUECKVER.AG NA O.N.
20130306,HOT,HOCHTIEF AG
20130306,BOSS,HUGO BOSS AG  NA O.N.
20130306,KD8,KABEL DT. HOLDING AG O.N.
20130306,KCO,KLOECKNER + CO SE NA
20130306,KRN,KRONES AG O.N.
20130306,KU2,KUKA AG
20130306,LEO,LEONI AG NA O.N.
20130306,MAN,MAN SE ST O.N.
20130306,MEO,METRO AG ST O.N.
20130306,MTX,MTU AERO ENGINES NA O.N.
20130306,PSM,PROSIEBENSAT.1 O.N.VZO
20130306,PUM,PUMA SE
20130306,RAA,RATIONAL AG
20130306,RHM,RHEINMETALL AG
20130306,RHK,RHOEN-KLINIKUM O.N.
20130306,SZG,SALZGITTER AG O.N.
20130306,SGL,SGL CARBON SE O.N.
20130306,SKYD,SKY DTLD AG NA
20130306,SAZ,STADA ARZNEIMITT.VNA O.N.
20130306,SZU,SUEDZUCKER MA./OCHS. O.N.
20130306,SY1,SYMRISE AG INH. O.N.
20130306,TEG,TAG IMMOBILIEN AG
20130306,TLX,TALANX AG NA O.N.
20130306,TUI1,TUI AG NA
20130306,VOS,VOSSLOH AG O.N.
20130306,WCH,WACKER CHEMIE        O.N.
20130306,WIN,WINCOR NIXDORF O.N.
