20130206,SPR,A.SPRINGER AG VNA
20130206,ARL,AAREAL BANK AG
20130206,NDA,AURUBIS AG
20130206,BYW6,BAYWA AG VINK.NA. O.N.
20130206,GBF,BILFINGER SE O.N.
20130206,BNR,BRENNTAG AG
20130206,CLS1,CELESIO AG NAM. O.N.
20130206,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130206,DWNI,DEUTSCHE WOHNEN AG INH
20130206,DUE,DUERR AG O.N.
20130206,ZIL2,ELRINGKLINGER AG NA O.N.
20130206,EAD,EUROP.AERON.DEF.+SP. EADS
20130206,FIE,FIELMANN AG O.N.
20130206,FRA,FRAPORT AG FFM.AIRPORT
20130206,FPE3,FUCHS PETROL.AG VZO O.N.
20130206,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130206,G1A,GEA GROUP AG
20130206,GXI,GERRESHEIMER AG
20130206,GWI1,GERRY WEBER INTERNAT.O.N.
20130206,GIL,GILDEMEISTER AG O.N.
20130206,GIB,GSW IMMOBILIEN AG
20130206,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130206,HNR1,HANN.RUECKVER.AG NA O.N.
20130206,HOT,HOCHTIEF AG
20130206,BOSS,HUGO BOSS AG  NA O.N.
20130206,KD8,KABEL DT. HOLDING AG O.N.
20130206,KCO,KLOECKNER + CO SE NA
20130206,KRN,KRONES AG O.N.
20130206,KU2,KUKA AG
20130206,LEO,LEONI AG NA O.N.
20130206,MAN,MAN SE ST O.N.
20130206,MEO,METRO AG ST O.N.
20130206,MTX,MTU AERO ENGINES NA O.N.
20130206,PSM,PROSIEBENSAT.1 O.N.VZO
20130206,PUM,PUMA SE
20130206,RAA,RATIONAL AG
20130206,RHM,RHEINMETALL AG
20130206,RHK,RHOEN-KLINIKUM O.N.
20130206,SZG,SALZGITTER AG O.N.
20130206,SGL,SGL CARBON SE O.N.
20130206,SKYD,SKY DTLD AG NA
20130206,SAZ,STADA ARZNEIMITT.VNA O.N.
20130206,SZU,SUEDZUCKER MA./OCHS. O.N.
20130206,SY1,SYMRISE AG INH. O.N.
20130206,TEG,TAG IMMOBILIEN AG
20130206,TLX,TALANX AG NA O.N.
20130206,TUI1,TUI AG NA
20130206,VOS,VOSSLOH AG O.N.
20130206,WCH,WACKER CHEMIE        O.N.
20130206,WIN,WINCOR NIXDORF O.N.
