20131223,SPR,A.SPRINGER SE VNA
20131223,ARL,AAREAL BANK AG
20131223,NDA,AURUBIS AG
20131223,GBF,BILFINGER SE O.N.
20131223,BNR,BRENNTAG AG
20131223,CLS1,CELESIO AG NAM. O.N.
20131223,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131223,DWNI,DEUTSCHE WOHNEN AG INH
20131223,GIL,DMG MORI SEIKI AG O.N.
20131223,DUE,DUERR AG O.N.
20131223,ZIL2,ELRINGKLINGER AG NA O.N.
20131223,EAD,EUROP.AERON.DEF.+SP. EADS
20131223,EVK,EVONIK INDUSTRIES AG
20131223,FIE,FIELMANN AG O.N.
20131223,FRA,FRAPORT AG FFM.AIRPORT
20131223,FPE3,FUCHS PETROL.SE VZO O.N.
20131223,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131223,G1A,GEA GROUP AG
20131223,GXI,GERRESHEIMER AG
20131223,GWI1,GERRY WEBER INTERNAT.O.N.
20131223,HNR1,HANN.RUECK SE NA O.N.
20131223,HOT,HOCHTIEF AG
20131223,BOSS,HUGO BOSS AG  NA O.N.
20131223,KD8,KABEL DT. HOLDING AG O.N.
20131223,KCO,KLOECKNER + CO SE NA
20131223,KRN,KRONES AG O.N.
20131223,KU2,KUKA AG
20131223,LEG,LEG IMMOBILIEN AG
20131223,LEO,LEONI AG NA O.N.
20131223,MAN,MAN SE ST O.N.
20131223,MEO,METRO AG ST O.N.
20131223,MTX,MTU AERO ENGINES NA O.N.
20131223,NOEJ,NORMA GROUP SE NA    O.N.
20131223,OSR,OSRAM LICHT AG NA O.N.
20131223,PSM,PROSIEBENSAT.1  NA O.N.
20131223,RAA,RATIONAL AG
20131223,RHM,RHEINMETALL AG
20131223,RHK,RHOEN-KLINIKUM O.N.
20131223,RRTL,RTL GROUP
20131223,SZG,SALZGITTER AG O.N.
20131223,SGL,SGL CARBON SE O.N.
20131223,SKYD,SKY DTLD AG NA
20131223,SAZ,STADA ARZNEIMITT.VNA O.N.
20131223,SZU,SUEDZUCKER MA./OCHS. O.N.
20131223,SY1,SYMRISE AG INH. O.N.
20131223,TEG,TAG IMMOBILIEN AG
20131223,TLX,TALANX AG NA O.N.
20131223,TUI1,TUI AG NA
20131223,WCH,WACKER CHEMIE        O.N.
20131223,WIN,WINCOR NIXDORF O.N.
