20101027,SPR,A.SPRINGER AG VNA
20101027,ARL,AAREAL BANK AG
20101027,NDA,AURUBIS AG
20101027,BYW6,BAYWA AG VINK.NA. O.N.
20101027,GBF,BILFINGER BERGER SE O.N.
20101027,BNR,BRENNTAG AG
20101027,CLS1,CELESIO AG NAM. O.N.
20101027,CON,CONTINENTAL AG O.N.
20101027,D9C,DEMAG CRANES AG
20101027,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101027,DPB,DEUTSCHE POSTBANK AG NA
20101027,DOU,DOUGLAS HOLDING O.N.
20101027,ZIL2,ELRINGKLINGER AG NA O.N.
20101027,EAD,EUROP.AERON.DEF.+SP. EADS
20101027,FIE,FIELMANN AG O.N.
20101027,FRA,FRAPORT AG FFM.AIRPORT
20101027,FPE3,FUCHS PETROL.AG VZO O.N.
20101027,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101027,G1A,GEA GROUP AG
20101027,GXI,GERRESHEIMER AG
20101027,GIL,GILDEMEISTER AG O.N.
20101027,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101027,HNR1,HANN.RUECKVER.AG NA O.N.
20101027,HDD,HEIDELBERG.DRUCKMA.O.N.
20101027,HOT,HOCHTIEF AG
20101027,BOS3,HUGO BOSS AG VZO O.N.
20101027,IVG,IVG IMMOBILIEN AG O.N.
20101027,KD8,KABEL DT. HOLDING AG O.N.
20101027,KCO,KLOECKNER + CO SE NA
20101027,KRN,KRONES AG O.N.
20101027,LXS,LANXESS AG
20101027,LEO,LEONI AG NA O.N.
20101027,MTX,MTU AERO ENGINES NA O.N.
20101027,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101027,PSM,PROSIEBENSAT.1 O.N.VZO
20101027,PUM,PUMA AG
20101027,RAA,RATIONAL AG
20101027,RHM,RHEINMETALL AG
20101027,RHK,RHOEN-KLINIKUM O.N.
20101027,SZG,SALZGITTER AG O.N.
20101027,SGL,SGL CARBON SE O.N.
20101027,SKYD,SKY DTLD AG NA
20101027,SAZ,STADA ARZNEIMITT.VNA O.N.
20101027,SZU,SUEDZUCKER MA./OCHS. O.N.
20101027,SY1,SYMRISE AG INH. O.N.
20101027,TGM,TOGNUM AG
20101027,TUI1,TUI AG NA
20101027,VOS,VOSSLOH AG O.N.
20101027,WCH,WACKER CHEMIE        O.N.
20101027,WIN,WINCOR NIXDORF O.N.
