20100222,ARL,AAREAL BANK AG
20100222,NDA,AURUBIS AG
20100222,B5A,BAUER AG
20100222,BYW6,BAYWA AG VINK.NA. O.N.
20100222,GBF,BILFINGER BERGER AG
20100222,CLS1,CELESIO AG NAM. O.N.
20100222,CON,CONTINENTAL AG O.N.
20100222,D9C,DEMAG CRANES AG
20100222,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100222,DPB,DEUTSCHE POSTBANK AG NA
20100222,DOU,DOUGLAS HOLDING O.N.
20100222,ZIL2,ELRINGKLINGER AG NA O.N.
20100222,EAD,EUROP.AERON.DEF.+SP. EADS
20100222,FIE,FIELMANN AG O.N.
20100222,FRA,FRAPORT AG FFM.AIRPORT
20100222,FPE3,FUCHS PETROL.AG VZO O.N.
20100222,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100222,G1A,GEA GROUP AG
20100222,GXI,GERRESHEIMER AG
20100222,GIL,GILDEMEISTER AG O.N.
20100222,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100222,HNR1,HANN.RUECKVER.AG NA O.N.
20100222,HEI,HEIDELBERGCEMENT AG O.N.
20100222,HDD,HEIDELBERG.DRUCKMA.O.N.
20100222,HOT,HOCHTIEF AG
20100222,BOS3,HUGO BOSS AG VZO O.N.
20100222,IVG,IVG IMMOBILIEN AG O.N.
20100222,KCO,KLOECKNER + CO SE NA
20100222,KRN,KRONES AG O.N.
20100222,LXS,LANXESS AG
20100222,LEO,LEONI AG NA O.N.
20100222,MLP,MLP AG
20100222,MTX,MTU AERO ENGINES NA O.N.
20100222,PFD4,PFLEIDERER AG
20100222,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100222,PSM,PROSIEBENSAT.1 O.N.VZO
20100222,PUM,PUMA AG
20100222,RAA,RATIONAL AG
20100222,RHM,RHEINMETALL AG
20100222,RHK,RHOEN-KLINIKUM O.N.
20100222,SGL,SGL CARBON SE O.N.
20100222,SKYD,SKY DTLD AG NA
20100222,SAZ,STADA ARZNEIMITT.VNA O.N.
20100222,SZU,SUEDZUCKER MA./OCHS. O.N.
20100222,SY1,SYMRISE AG INH. O.N.
20100222,TGM,TOGNUM AG
20100222,TUI1,TUI AG NA
20100222,VOS,VOSSLOH AG O.N.
20100222,WCH,WACKER CHEMIE        O.N.
20100222,WIN,WINCOR NIXDORF O.N.
