20130228,SPR,A.SPRINGER AG VNA
20130228,ARL,AAREAL BANK AG
20130228,NDA,AURUBIS AG
20130228,BYW6,BAYWA AG VINK.NA. O.N.
20130228,GBF,BILFINGER SE O.N.
20130228,BNR,BRENNTAG AG
20130228,CLS1,CELESIO AG NAM. O.N.
20130228,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130228,DWNI,DEUTSCHE WOHNEN AG INH
20130228,DUE,DUERR AG O.N.
20130228,ZIL2,ELRINGKLINGER AG NA O.N.
20130228,EAD,EUROP.AERON.DEF.+SP. EADS
20130228,FIE,FIELMANN AG O.N.
20130228,FRA,FRAPORT AG FFM.AIRPORT
20130228,FPE3,FUCHS PETROL.AG VZO O.N.
20130228,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130228,G1A,GEA GROUP AG
20130228,GXI,GERRESHEIMER AG
20130228,GWI1,GERRY WEBER INTERNAT.O.N.
20130228,GIL,GILDEMEISTER AG O.N.
20130228,GIB,GSW IMMOBILIEN AG
20130228,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130228,HNR1,HANN.RUECKVER.AG NA O.N.
20130228,HOT,HOCHTIEF AG
20130228,BOSS,HUGO BOSS AG  NA O.N.
20130228,KD8,KABEL DT. HOLDING AG O.N.
20130228,KCO,KLOECKNER + CO SE NA
20130228,KRN,KRONES AG O.N.
20130228,KU2,KUKA AG
20130228,LEO,LEONI AG NA O.N.
20130228,MAN,MAN SE ST O.N.
20130228,MEO,METRO AG ST O.N.
20130228,MTX,MTU AERO ENGINES NA O.N.
20130228,PSM,PROSIEBENSAT.1 O.N.VZO
20130228,PUM,PUMA SE
20130228,RAA,RATIONAL AG
20130228,RHM,RHEINMETALL AG
20130228,RHK,RHOEN-KLINIKUM O.N.
20130228,SZG,SALZGITTER AG O.N.
20130228,SGL,SGL CARBON SE O.N.
20130228,SKYD,SKY DTLD AG NA
20130228,SAZ,STADA ARZNEIMITT.VNA O.N.
20130228,SZU,SUEDZUCKER MA./OCHS. O.N.
20130228,SY1,SYMRISE AG INH. O.N.
20130228,TEG,TAG IMMOBILIEN AG
20130228,TLX,TALANX AG NA O.N.
20130228,TUI1,TUI AG NA
20130228,VOS,VOSSLOH AG O.N.
20130228,WCH,WACKER CHEMIE        O.N.
20130228,WIN,WINCOR NIXDORF O.N.
