20121205,SPR,A.SPRINGER AG VNA
20121205,ARL,AAREAL BANK AG
20121205,NDA,AURUBIS AG
20121205,BYW6,BAYWA AG VINK.NA. O.N.
20121205,GBF,BILFINGER SE O.N.
20121205,BNR,BRENNTAG AG
20121205,CLS1,CELESIO AG NAM. O.N.
20121205,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121205,DWNI,DEUTSCHE WOHNEN AG INH
20121205,DOU,DOUGLAS HOLDING O.N.
20121205,DUE,DUERR AG O.N.
20121205,ZIL2,ELRINGKLINGER AG NA O.N.
20121205,EAD,EUROP.AERON.DEF.+SP. EADS
20121205,FIE,FIELMANN AG O.N.
20121205,FRA,FRAPORT AG FFM.AIRPORT
20121205,FPE3,FUCHS PETROL.AG VZO O.N.
20121205,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121205,G1A,GEA GROUP AG
20121205,GXI,GERRESHEIMER AG
20121205,GWI1,GERRY WEBER INTERNAT.O.N.
20121205,GIL,GILDEMEISTER AG O.N.
20121205,GIB,GSW IMMOBILIEN AG
20121205,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121205,HNR1,HANN.RUECKVER.AG NA O.N.
20121205,HOT,HOCHTIEF AG
20121205,BOSS,HUGO BOSS AG  NA O.N.
20121205,KD8,KABEL DT. HOLDING AG O.N.
20121205,KCO,KLOECKNER + CO SE NA
20121205,KRN,KRONES AG O.N.
20121205,KU2,KUKA AG
20121205,LEO,LEONI AG NA O.N.
20121205,MAN,MAN SE ST O.N.
20121205,MEO,METRO AG ST O.N.
20121205,MTX,MTU AERO ENGINES NA O.N.
20121205,PSM,PROSIEBENSAT.1 O.N.VZO
20121205,PUM,PUMA SE
20121205,RAA,RATIONAL AG
20121205,RHM,RHEINMETALL AG
20121205,RHK,RHOEN-KLINIKUM O.N.
20121205,SZG,SALZGITTER AG O.N.
20121205,SGL,SGL CARBON SE O.N.
20121205,SKYD,SKY DTLD AG NA
20121205,SAZ,STADA ARZNEIMITT.VNA O.N.
20121205,SZU,SUEDZUCKER MA./OCHS. O.N.
20121205,SY1,SYMRISE AG INH. O.N.
20121205,TEG,TAG IMMOBILIEN AG
20121205,TUI1,TUI AG NA
20121205,VOS,VOSSLOH AG O.N.
20121205,WCH,WACKER CHEMIE        O.N.
20121205,WIN,WINCOR NIXDORF O.N.
