20130423,SPR,A.SPRINGER AG VNA
20130423,ARL,AAREAL BANK AG
20130423,NDA,AURUBIS AG
20130423,BYW6,BAYWA AG VINK.NA. O.N.
20130423,GBF,BILFINGER SE O.N.
20130423,BNR,BRENNTAG AG
20130423,CLS1,CELESIO AG NAM. O.N.
20130423,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130423,DWNI,DEUTSCHE WOHNEN AG INH
20130423,DUE,DUERR AG O.N.
20130423,ZIL2,ELRINGKLINGER AG NA O.N.
20130423,EAD,EUROP.AERON.DEF.+SP. EADS
20130423,FIE,FIELMANN AG O.N.
20130423,FRA,FRAPORT AG FFM.AIRPORT
20130423,FPE3,FUCHS PETROL.AG VZO O.N.
20130423,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130423,G1A,GEA GROUP AG
20130423,GXI,GERRESHEIMER AG
20130423,GWI1,GERRY WEBER INTERNAT.O.N.
20130423,GIL,GILDEMEISTER AG O.N.
20130423,GIB,GSW IMMOBILIEN AG
20130423,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130423,HNR1,HANN.RUECK SE NA O.N.
20130423,HOT,HOCHTIEF AG
20130423,BOSS,HUGO BOSS AG  NA O.N.
20130423,KD8,KABEL DT. HOLDING AG O.N.
20130423,KCO,KLOECKNER + CO SE NA
20130423,KRN,KRONES AG O.N.
20130423,KU2,KUKA AG
20130423,LEO,LEONI AG NA O.N.
20130423,MAN,MAN SE ST O.N.
20130423,MEO,METRO AG ST O.N.
20130423,MTX,MTU AERO ENGINES NA O.N.
20130423,NOEJ,NORMA GROUP AG NA    O.N.
20130423,PSM,PROSIEBENSAT.1 O.N.VZO
20130423,PUM,PUMA SE
20130423,RAA,RATIONAL AG
20130423,RHM,RHEINMETALL AG
20130423,RHK,RHOEN-KLINIKUM O.N.
20130423,SZG,SALZGITTER AG O.N.
20130423,SGL,SGL CARBON SE O.N.
20130423,SKYD,SKY DTLD AG NA
20130423,SAZ,STADA ARZNEIMITT.VNA O.N.
20130423,SZU,SUEDZUCKER MA./OCHS. O.N.
20130423,SY1,SYMRISE AG INH. O.N.
20130423,TEG,TAG IMMOBILIEN AG
20130423,TLX,TALANX AG NA O.N.
20130423,TUI1,TUI AG NA
20130423,WCH,WACKER CHEMIE        O.N.
20130423,WIN,WINCOR NIXDORF O.N.
