20140117,SPR,A.SPRINGER SE VNA
20140117,ARL,AAREAL BANK AG
20140117,AIR,AIRBUS GRP (LEGALLY EADS)
20140117,NDA,AURUBIS AG
20140117,GBF,BILFINGER SE O.N.
20140117,BNR,BRENNTAG AG
20140117,CLS1,CELESIO AG NAM. O.N.
20140117,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140117,DWNI,DEUTSCHE WOHNEN AG INH
20140117,GIL,DMG MORI SEIKI AG O.N.
20140117,DUE,DUERR AG O.N.
20140117,ZIL2,ELRINGKLINGER AG NA O.N.
20140117,EVK,EVONIK INDUSTRIES AG
20140117,FIE,FIELMANN AG O.N.
20140117,FRA,FRAPORT AG FFM.AIRPORT
20140117,FPE3,FUCHS PETROL.SE VZO O.N.
20140117,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140117,G1A,GEA GROUP AG
20140117,GXI,GERRESHEIMER AG
20140117,GWI1,GERRY WEBER INTERNAT.O.N.
20140117,HNR1,HANN.RUECK SE NA O.N.
20140117,HOT,HOCHTIEF AG
20140117,BOSS,HUGO BOSS AG  NA O.N.
20140117,KD8,KABEL DT. HOLDING AG O.N.
20140117,KCO,KLOECKNER + CO SE NA
20140117,KRN,KRONES AG O.N.
20140117,KU2,KUKA AG
20140117,LEG,LEG IMMOBILIEN AG
20140117,LEO,LEONI AG NA O.N.
20140117,MAN,MAN SE ST O.N.
20140117,MEO,METRO AG ST O.N.
20140117,MTX,MTU AERO ENGINES NA O.N.
20140117,NOEJ,NORMA GROUP SE NA    O.N.
20140117,OSR,OSRAM LICHT AG NA O.N.
20140117,PSM,PROSIEBENSAT.1  NA O.N.
20140117,RAA,RATIONAL AG
20140117,RHM,RHEINMETALL AG
20140117,RHK,RHOEN-KLINIKUM O.N.
20140117,RRTL,RTL GROUP
20140117,SZG,SALZGITTER AG O.N.
20140117,SGL,SGL CARBON SE O.N.
20140117,SKYD,SKY DTLD AG NA
20140117,SAZ,STADA ARZNEIMITT.VNA O.N.
20140117,SZU,SUEDZUCKER MA./OCHS. O.N.
20140117,SY1,SYMRISE AG INH. O.N.
20140117,TEG,TAG IMMOBILIEN AG
20140117,TLX,TALANX AG NA O.N.
20140117,TUI1,TUI AG NA
20140117,WCH,WACKER CHEMIE        O.N.
20140117,WIN,WINCOR NIXDORF O.N.
