20130527,SPR,A.SPRINGER AG VNA
20130527,ARL,AAREAL BANK AG
20130527,NDA,AURUBIS AG
20130527,BYW6,BAYWA AG VINK.NA. O.N.
20130527,GBF,BILFINGER SE O.N.
20130527,BNR,BRENNTAG AG
20130527,CLS1,CELESIO AG NAM. O.N.
20130527,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130527,DWNI,DEUTSCHE WOHNEN AG INH
20130527,DUE,DUERR AG O.N.
20130527,ZIL2,ELRINGKLINGER AG NA O.N.
20130527,EAD,EUROP.AERON.DEF.+SP. EADS
20130527,FIE,FIELMANN AG O.N.
20130527,FRA,FRAPORT AG FFM.AIRPORT
20130527,FPE3,FUCHS PETROL.AG VZO O.N.
20130527,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130527,G1A,GEA GROUP AG
20130527,GXI,GERRESHEIMER AG
20130527,GWI1,GERRY WEBER INTERNAT.O.N.
20130527,GIL,GILDEMEISTER AG O.N.
20130527,GIB,GSW IMMOBILIEN AG
20130527,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130527,HNR1,HANN.RUECK SE NA O.N.
20130527,HOT,HOCHTIEF AG
20130527,BOSS,HUGO BOSS AG  NA O.N.
20130527,KD8,KABEL DT. HOLDING AG O.N.
20130527,KCO,KLOECKNER + CO SE NA
20130527,KRN,KRONES AG O.N.
20130527,KU2,KUKA AG
20130527,LEO,LEONI AG NA O.N.
20130527,MAN,MAN SE ST O.N.
20130527,MEO,METRO AG ST O.N.
20130527,MTX,MTU AERO ENGINES NA O.N.
20130527,NOEJ,NORMA GROUP AG NA    O.N.
20130527,PSM,PROSIEBENSAT.1 O.N.VZO
20130527,PUM,PUMA SE
20130527,RAA,RATIONAL AG
20130527,RHM,RHEINMETALL AG
20130527,RHK,RHOEN-KLINIKUM O.N.
20130527,SZG,SALZGITTER AG O.N.
20130527,SGL,SGL CARBON SE O.N.
20130527,SKYD,SKY DTLD AG NA
20130527,SAZ,STADA ARZNEIMITT.VNA O.N.
20130527,SZU,SUEDZUCKER MA./OCHS. O.N.
20130527,SY1,SYMRISE AG INH. O.N.
20130527,TEG,TAG IMMOBILIEN AG
20130527,TLX,TALANX AG NA O.N.
20130527,TUI1,TUI AG NA
20130527,WCH,WACKER CHEMIE        O.N.
20130527,WIN,WINCOR NIXDORF O.N.
