20130809,SPR,A.SPRINGER AG VNA
20130809,ARL,AAREAL BANK AG
20130809,NDA,AURUBIS AG
20130809,BYW6,BAYWA AG VINK.NA. O.N.
20130809,GBF,BILFINGER SE O.N.
20130809,BNR,BRENNTAG AG
20130809,CLS1,CELESIO AG NAM. O.N.
20130809,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130809,DWNI,DEUTSCHE WOHNEN AG INH
20130809,DUE,DUERR AG O.N.
20130809,ZIL2,ELRINGKLINGER AG NA O.N.
20130809,EAD,EUROP.AERON.DEF.+SP. EADS
20130809,FIE,FIELMANN AG O.N.
20130809,FRA,FRAPORT AG FFM.AIRPORT
20130809,FPE3,FUCHS PETROL.SE VZO O.N.
20130809,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130809,G1A,GEA GROUP AG
20130809,GXI,GERRESHEIMER AG
20130809,GWI1,GERRY WEBER INTERNAT.O.N.
20130809,GIL,GILDEMEISTER AG O.N.
20130809,GIB,GSW IMMOBILIEN AG
20130809,HNR1,HANN.RUECK SE NA O.N.
20130809,HOT,HOCHTIEF AG
20130809,BOSS,HUGO BOSS AG  NA O.N.
20130809,KD8,KABEL DT. HOLDING AG O.N.
20130809,KCO,KLOECKNER + CO SE NA
20130809,KRN,KRONES AG O.N.
20130809,KU2,KUKA AG
20130809,LEG,LEG IMMOBILIEN AG
20130809,LEO,LEONI AG NA O.N.
20130809,MAN,MAN SE ST O.N.
20130809,MEO,METRO AG ST O.N.
20130809,MTX,MTU AERO ENGINES NA O.N.
20130809,NOEJ,NORMA GROUP SE NA    O.N.
20130809,PSM,PROSIEBENSAT.1 O.N.VZO
20130809,PUM,PUMA SE
20130809,RAA,RATIONAL AG
20130809,RHM,RHEINMETALL AG
20130809,RHK,RHOEN-KLINIKUM O.N.
20130809,SZG,SALZGITTER AG O.N.
20130809,SGL,SGL CARBON SE O.N.
20130809,SKYD,SKY DTLD AG NA
20130809,SAZ,STADA ARZNEIMITT.VNA O.N.
20130809,SZU,SUEDZUCKER MA./OCHS. O.N.
20130809,SY1,SYMRISE AG INH. O.N.
20130809,TEG,TAG IMMOBILIEN AG
20130809,TLX,TALANX AG NA O.N.
20130809,TUI1,TUI AG NA
20130809,WCH,WACKER CHEMIE        O.N.
20130809,WIN,WINCOR NIXDORF O.N.
