20120906,SPR,A.SPRINGER AG VNA
20120906,ARL,AAREAL BANK AG
20120906,NDA,AURUBIS AG
20120906,BYW6,BAYWA AG VINK.NA. O.N.
20120906,GBF,BILFINGER BERGER SE O.N.
20120906,BNR,BRENNTAG AG
20120906,CLS1,CELESIO AG NAM. O.N.
20120906,CON,CONTINENTAL AG O.N.
20120906,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120906,DWNI,DEUTSCHE WOHNEN AG INH
20120906,DEZ,DEUTZ AG O.N.
20120906,DOU,DOUGLAS HOLDING O.N.
20120906,DUE,DUERR AG O.N.
20120906,ZIL2,ELRINGKLINGER AG NA O.N.
20120906,EAD,EUROP.AERON.DEF.+SP. EADS
20120906,FIE,FIELMANN AG O.N.
20120906,FRA,FRAPORT AG FFM.AIRPORT
20120906,FPE3,FUCHS PETROL.AG VZO O.N.
20120906,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120906,G1A,GEA GROUP AG
20120906,GXI,GERRESHEIMER AG
20120906,GWI1,GERRY WEBER INTERNAT.O.N.
20120906,GIL,GILDEMEISTER AG O.N.
20120906,GIB,GSW IMMOBILIEN AG
20120906,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120906,HNR1,HANN.RUECKVER.AG NA O.N.
20120906,HOT,HOCHTIEF AG
20120906,BOSS,HUGO BOSS AG  NA O.N.
20120906,KD8,KABEL DT. HOLDING AG O.N.
20120906,KCO,KLOECKNER + CO SE NA
20120906,KRN,KRONES AG O.N.
20120906,KU2,KUKA AG
20120906,LXS,LANXESS AG
20120906,LEO,LEONI AG NA O.N.
20120906,MTX,MTU AERO ENGINES NA O.N.
20120906,PSM,PROSIEBENSAT.1 O.N.VZO
20120906,PUM,PUMA SE
20120906,RAA,RATIONAL AG
20120906,RHM,RHEINMETALL AG
20120906,RHK,RHOEN-KLINIKUM O.N.
20120906,SZG,SALZGITTER AG O.N.
20120906,SGL,SGL CARBON SE O.N.
20120906,SKYD,SKY DTLD AG NA
20120906,SAZ,STADA ARZNEIMITT.VNA O.N.
20120906,SZU,SUEDZUCKER MA./OCHS. O.N.
20120906,SY1,SYMRISE AG INH. O.N.
20120906,TUI1,TUI AG NA
20120906,VOS,VOSSLOH AG O.N.
20120906,WCH,WACKER CHEMIE        O.N.
20120906,WIN,WINCOR NIXDORF O.N.
