20111101,SPR,A.SPRINGER AG VNA
20111101,ARL,AAREAL BANK AG
20111101,NDA,AURUBIS AG
20111101,BYW6,BAYWA AG VINK.NA. O.N.
20111101,GBF,BILFINGER BERGER SE O.N.
20111101,BNR,BRENNTAG AG
20111101,CLS1,CELESIO AG NAM. O.N.
20111101,CON,CONTINENTAL AG O.N.
20111101,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111101,DWNI,DEUTSCHE WOHNEN AG INH
20111101,DEZ,DEUTZ AG O.N.
20111101,DOU,DOUGLAS HOLDING O.N.
20111101,ZIL2,ELRINGKLINGER AG NA O.N.
20111101,EAD,EUROP.AERON.DEF.+SP. EADS
20111101,FIE,FIELMANN AG O.N.
20111101,FRA,FRAPORT AG FFM.AIRPORT
20111101,FPE3,FUCHS PETROL.AG VZO O.N.
20111101,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111101,G1A,GEA GROUP AG
20111101,GXI,GERRESHEIMER AG
20111101,GWI1,GERRY WEBER INTERNAT.O.N.
20111101,GIL,GILDEMEISTER AG O.N.
20111101,GIB,GSW IMMOBILIEN AG
20111101,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111101,HNR1,HANN.RUECKVER.AG NA O.N.
20111101,HDD,HEIDELBERG.DRUCKMA.O.N.
20111101,HOT,HOCHTIEF AG
20111101,BOS3,HUGO BOSS AG VZO O.N.
20111101,KD8,KABEL DT. HOLDING AG O.N.
20111101,KCO,KLOECKNER + CO SE NA
20111101,KRN,KRONES AG O.N.
20111101,KU2,KUKA AG
20111101,LXS,LANXESS AG
20111101,LEO,LEONI AG NA O.N.
20111101,MTX,MTU AERO ENGINES NA O.N.
20111101,PSM,PROSIEBENSAT.1 O.N.VZO
20111101,PUM,PUMA SE
20111101,RAA,RATIONAL AG
20111101,RHM,RHEINMETALL AG
20111101,RHK,RHOEN-KLINIKUM O.N.
20111101,SZG,SALZGITTER AG O.N.
20111101,SGL,SGL CARBON SE O.N.
20111101,SKYD,SKY DTLD AG NA
20111101,SAZ,STADA ARZNEIMITT.VNA O.N.
20111101,SZU,SUEDZUCKER MA./OCHS. O.N.
20111101,SY1,SYMRISE AG INH. O.N.
20111101,TUI1,TUI AG NA
20111101,VOS,VOSSLOH AG O.N.
20111101,WCH,WACKER CHEMIE        O.N.
20111101,WIN,WINCOR NIXDORF O.N.
