20100906,ARL,AAREAL BANK AG
20100906,NDA,AURUBIS AG
20100906,B5A,BAUER AG
20100906,BYW6,BAYWA AG VINK.NA. O.N.
20100906,GBF,BILFINGER BERGER AG
20100906,BNR,BRENNTAG AG
20100906,CLS1,CELESIO AG NAM. O.N.
20100906,CON,CONTINENTAL AG O.N.
20100906,D9C,DEMAG CRANES AG
20100906,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100906,DPB,DEUTSCHE POSTBANK AG NA
20100906,DOU,DOUGLAS HOLDING O.N.
20100906,ZIL2,ELRINGKLINGER AG NA O.N.
20100906,EAD,EUROP.AERON.DEF.+SP. EADS
20100906,FIE,FIELMANN AG O.N.
20100906,FRA,FRAPORT AG FFM.AIRPORT
20100906,FPE3,FUCHS PETROL.AG VZO O.N.
20100906,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100906,G1A,GEA GROUP AG
20100906,GXI,GERRESHEIMER AG
20100906,GIL,GILDEMEISTER AG O.N.
20100906,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100906,HNR1,HANN.RUECKVER.AG NA O.N.
20100906,HDD,HEIDELBERG.DRUCKMA.O.N.
20100906,HOT,HOCHTIEF AG
20100906,BOS3,HUGO BOSS AG VZO O.N.
20100906,IVG,IVG IMMOBILIEN AG O.N.
20100906,KD8,KABEL DT. HOLDING AG O.N.
20100906,KCO,KLOECKNER + CO SE NA
20100906,KRN,KRONES AG O.N.
20100906,LXS,LANXESS AG
20100906,LEO,LEONI AG NA O.N.
20100906,MTX,MTU AERO ENGINES NA O.N.
20100906,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100906,PSM,PROSIEBENSAT.1 O.N.VZO
20100906,PUM,PUMA AG
20100906,RAA,RATIONAL AG
20100906,RHM,RHEINMETALL AG
20100906,RHK,RHOEN-KLINIKUM O.N.
20100906,SZG,SALZGITTER AG O.N.
20100906,SGL,SGL CARBON SE O.N.
20100906,SKYD,SKY DTLD AG NA
20100906,SAZ,STADA ARZNEIMITT.VNA O.N.
20100906,SZU,SUEDZUCKER MA./OCHS. O.N.
20100906,SY1,SYMRISE AG INH. O.N.
20100906,TGM,TOGNUM AG
20100906,TUI1,TUI AG NA
20100906,VOS,VOSSLOH AG O.N.
20100906,WCH,WACKER CHEMIE        O.N.
20100906,WIN,WINCOR NIXDORF O.N.
