20110721,SPR,A.SPRINGER AG VNA
20110721,ARL,AAREAL BANK AG
20110721,NDA,AURUBIS AG
20110721,BYW6,BAYWA AG VINK.NA. O.N.
20110721,GBF,BILFINGER BERGER SE O.N.
20110721,BNR,BRENNTAG AG
20110721,CLS1,CELESIO AG NAM. O.N.
20110721,CON,CONTINENTAL AG O.N.
20110721,D9C,DEMAG CRANES AG
20110721,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110721,DWNI,DEUTSCHE WOHNEN AG INH
20110721,DOU,DOUGLAS HOLDING O.N.
20110721,ZIL2,ELRINGKLINGER AG NA O.N.
20110721,EAD,EUROP.AERON.DEF.+SP. EADS
20110721,FIE,FIELMANN AG O.N.
20110721,FRA,FRAPORT AG FFM.AIRPORT
20110721,FPE3,FUCHS PETROL.AG VZO O.N.
20110721,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110721,G1A,GEA GROUP AG
20110721,GXI,GERRESHEIMER AG
20110721,GWI1,GERRY WEBER INTERNAT.O.N.
20110721,GIL,GILDEMEISTER AG O.N.
20110721,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110721,HNR1,HANN.RUECKVER.AG NA O.N.
20110721,HDD,HEIDELBERG.DRUCKMA.O.N.
20110721,HOT,HOCHTIEF AG
20110721,BOS3,HUGO BOSS AG VZO O.N.
20110721,IVG,IVG IMMOBILIEN AG O.N.
20110721,KD8,KABEL DT. HOLDING AG O.N.
20110721,KCO,KLOECKNER + CO SE NA
20110721,KRN,KRONES AG O.N.
20110721,LXS,LANXESS AG
20110721,LEO,LEONI AG NA O.N.
20110721,MTX,MTU AERO ENGINES NA O.N.
20110721,PRA,PRAKTIKER AG O.N.
20110721,PSM,PROSIEBENSAT.1 O.N.VZO
20110721,PUM,PUMA AG
20110721,RAA,RATIONAL AG
20110721,RHM,RHEINMETALL AG
20110721,RHK,RHOEN-KLINIKUM O.N.
20110721,SZG,SALZGITTER AG O.N.
20110721,SGL,SGL CARBON SE O.N.
20110721,SKYD,SKY DTLD AG NA
20110721,SAZ,STADA ARZNEIMITT.VNA O.N.
20110721,SZU,SUEDZUCKER MA./OCHS. O.N.
20110721,SY1,SYMRISE AG INH. O.N.
20110721,TUI1,TUI AG NA
20110721,VOS,VOSSLOH AG O.N.
20110721,WCH,WACKER CHEMIE        O.N.
20110721,WIN,WINCOR NIXDORF O.N.
