20130108,SPR,A.SPRINGER AG VNA
20130108,ARL,AAREAL BANK AG
20130108,NDA,AURUBIS AG
20130108,BYW6,BAYWA AG VINK.NA. O.N.
20130108,GBF,BILFINGER SE O.N.
20130108,BNR,BRENNTAG AG
20130108,CLS1,CELESIO AG NAM. O.N.
20130108,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130108,DWNI,DEUTSCHE WOHNEN AG INH
20130108,DUE,DUERR AG O.N.
20130108,ZIL2,ELRINGKLINGER AG NA O.N.
20130108,EAD,EUROP.AERON.DEF.+SP. EADS
20130108,FIE,FIELMANN AG O.N.
20130108,FRA,FRAPORT AG FFM.AIRPORT
20130108,FPE3,FUCHS PETROL.AG VZO O.N.
20130108,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130108,G1A,GEA GROUP AG
20130108,GXI,GERRESHEIMER AG
20130108,GWI1,GERRY WEBER INTERNAT.O.N.
20130108,GIL,GILDEMEISTER AG O.N.
20130108,GIB,GSW IMMOBILIEN AG
20130108,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130108,HNR1,HANN.RUECKVER.AG NA O.N.
20130108,HOT,HOCHTIEF AG
20130108,BOSS,HUGO BOSS AG  NA O.N.
20130108,KD8,KABEL DT. HOLDING AG O.N.
20130108,KCO,KLOECKNER + CO SE NA
20130108,KRN,KRONES AG O.N.
20130108,KU2,KUKA AG
20130108,LEO,LEONI AG NA O.N.
20130108,MAN,MAN SE ST O.N.
20130108,MEO,METRO AG ST O.N.
20130108,MTX,MTU AERO ENGINES NA O.N.
20130108,PSM,PROSIEBENSAT.1 O.N.VZO
20130108,PUM,PUMA SE
20130108,RAA,RATIONAL AG
20130108,RHM,RHEINMETALL AG
20130108,RHK,RHOEN-KLINIKUM O.N.
20130108,SZG,SALZGITTER AG O.N.
20130108,SGL,SGL CARBON SE O.N.
20130108,SKYD,SKY DTLD AG NA
20130108,SAZ,STADA ARZNEIMITT.VNA O.N.
20130108,SZU,SUEDZUCKER MA./OCHS. O.N.
20130108,SY1,SYMRISE AG INH. O.N.
20130108,TEG,TAG IMMOBILIEN AG
20130108,TLX,TALANX AG NA O.N.
20130108,TUI1,TUI AG NA
20130108,VOS,VOSSLOH AG O.N.
20130108,WCH,WACKER CHEMIE        O.N.
20130108,WIN,WINCOR NIXDORF O.N.
