20121112,SPR,A.SPRINGER AG VNA
20121112,ARL,AAREAL BANK AG
20121112,NDA,AURUBIS AG
20121112,BYW6,BAYWA AG VINK.NA. O.N.
20121112,GBF,BILFINGER SE O.N.
20121112,BNR,BRENNTAG AG
20121112,CLS1,CELESIO AG NAM. O.N.
20121112,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121112,DWNI,DEUTSCHE WOHNEN AG INH
20121112,DOU,DOUGLAS HOLDING O.N.
20121112,DUE,DUERR AG O.N.
20121112,ZIL2,ELRINGKLINGER AG NA O.N.
20121112,EAD,EUROP.AERON.DEF.+SP. EADS
20121112,FIE,FIELMANN AG O.N.
20121112,FRA,FRAPORT AG FFM.AIRPORT
20121112,FPE3,FUCHS PETROL.AG VZO O.N.
20121112,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121112,G1A,GEA GROUP AG
20121112,GXI,GERRESHEIMER AG
20121112,GWI1,GERRY WEBER INTERNAT.O.N.
20121112,GIL,GILDEMEISTER AG O.N.
20121112,GIB,GSW IMMOBILIEN AG
20121112,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121112,HNR1,HANN.RUECKVER.AG NA O.N.
20121112,HOT,HOCHTIEF AG
20121112,BOSS,HUGO BOSS AG  NA O.N.
20121112,KD8,KABEL DT. HOLDING AG O.N.
20121112,KCO,KLOECKNER + CO SE NA
20121112,KRN,KRONES AG O.N.
20121112,KU2,KUKA AG
20121112,LEO,LEONI AG NA O.N.
20121112,MAN,MAN SE ST O.N.
20121112,MEO,METRO AG ST O.N.
20121112,MTX,MTU AERO ENGINES NA O.N.
20121112,PSM,PROSIEBENSAT.1 O.N.VZO
20121112,PUM,PUMA SE
20121112,RAA,RATIONAL AG
20121112,RHM,RHEINMETALL AG
20121112,RHK,RHOEN-KLINIKUM O.N.
20121112,SZG,SALZGITTER AG O.N.
20121112,SGL,SGL CARBON SE O.N.
20121112,SKYD,SKY DTLD AG NA
20121112,SAZ,STADA ARZNEIMITT.VNA O.N.
20121112,SZU,SUEDZUCKER MA./OCHS. O.N.
20121112,SY1,SYMRISE AG INH. O.N.
20121112,TEG,TAG IMMOBILIEN AG
20121112,TUI1,TUI AG NA
20121112,VOS,VOSSLOH AG O.N.
20121112,WCH,WACKER CHEMIE        O.N.
20121112,WIN,WINCOR NIXDORF O.N.
