20100119,ARL,AAREAL BANK AG
20100119,NDA,AURUBIS AG
20100119,B5A,BAUER AG
20100119,BYW6,BAYWA AG VINK.NA. O.N.
20100119,GBF,BILFINGER BERGER AG
20100119,CLS1,CELESIO AG NAM. O.N.
20100119,CON,CONTINENTAL AG O.N.
20100119,D9C,DEMAG CRANES AG
20100119,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100119,DPB,DEUTSCHE POSTBANK AG NA
20100119,DOU,DOUGLAS HOLDING O.N.
20100119,ZIL2,ELRINGKLINGER AG NA O.N.
20100119,EAD,EUROP.AERON.DEF.+SP. EADS
20100119,FIE,FIELMANN AG O.N.
20100119,FRA,FRAPORT AG FFM.AIRPORT
20100119,FPE3,FUCHS PETROL.AG VZO O.N.
20100119,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100119,G1A,GEA GROUP AG
20100119,GXI,GERRESHEIMER AG
20100119,GIL,GILDEMEISTER AG O.N.
20100119,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100119,HNR1,HANN.RUECKVER.AG NA O.N.
20100119,HEI,HEIDELBERGCEMENT AG O.N.
20100119,HDD,HEIDELBERG.DRUCKMA.O.N.
20100119,HOT,HOCHTIEF AG
20100119,BOS3,HUGO BOSS AG VZO O.N.
20100119,IVG,IVG IMMOBILIEN AG O.N.
20100119,KCO,KLOECKNER + CO SE NA
20100119,KRN,KRONES AG O.N.
20100119,LXS,LANXESS AG
20100119,LEO,LEONI AG NA O.N.
20100119,MLP,MLP AG
20100119,MTX,MTU AERO ENGINES NA O.N.
20100119,PFD4,PFLEIDERER AG
20100119,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100119,PSM,PROSIEBENSAT.1 O.N.VZO
20100119,PUM,PUMA AG
20100119,RAA,RATIONAL AG
20100119,RHM,RHEINMETALL AG
20100119,RHK,RHOEN-KLINIKUM O.N.
20100119,SGL,SGL CARBON SE O.N.
20100119,SKYD,SKY DTLD AG NA
20100119,SAZ,STADA ARZNEIMITT.VNA O.N.
20100119,SZU,SUEDZUCKER MA./OCHS. O.N.
20100119,SY1,SYMRISE AG INH. O.N.
20100119,TGM,TOGNUM AG
20100119,TUI1,TUI AG NA
20100119,VOS,VOSSLOH AG O.N.
20100119,WCH,WACKER CHEMIE        O.N.
20100119,WIN,WINCOR NIXDORF O.N.
