20120822,SPR,A.SPRINGER AG VNA
20120822,ARL,AAREAL BANK AG
20120822,NDA,AURUBIS AG
20120822,BYW6,BAYWA AG VINK.NA. O.N.
20120822,GBF,BILFINGER BERGER SE O.N.
20120822,BNR,BRENNTAG AG
20120822,CLS1,CELESIO AG NAM. O.N.
20120822,CON,CONTINENTAL AG O.N.
20120822,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120822,DWNI,DEUTSCHE WOHNEN AG INH
20120822,DEZ,DEUTZ AG O.N.
20120822,DOU,DOUGLAS HOLDING O.N.
20120822,DUE,DUERR AG O.N.
20120822,ZIL2,ELRINGKLINGER AG NA O.N.
20120822,EAD,EUROP.AERON.DEF.+SP. EADS
20120822,FIE,FIELMANN AG O.N.
20120822,FRA,FRAPORT AG FFM.AIRPORT
20120822,FPE3,FUCHS PETROL.AG VZO O.N.
20120822,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120822,G1A,GEA GROUP AG
20120822,GXI,GERRESHEIMER AG
20120822,GWI1,GERRY WEBER INTERNAT.O.N.
20120822,GIL,GILDEMEISTER AG O.N.
20120822,GIB,GSW IMMOBILIEN AG
20120822,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120822,HNR1,HANN.RUECKVER.AG NA O.N.
20120822,HOT,HOCHTIEF AG
20120822,BOSS,HUGO BOSS AG  NA O.N.
20120822,KD8,KABEL DT. HOLDING AG O.N.
20120822,KCO,KLOECKNER + CO SE NA
20120822,KRN,KRONES AG O.N.
20120822,KU2,KUKA AG
20120822,LXS,LANXESS AG
20120822,LEO,LEONI AG NA O.N.
20120822,MTX,MTU AERO ENGINES NA O.N.
20120822,PSM,PROSIEBENSAT.1 O.N.VZO
20120822,PUM,PUMA SE
20120822,RAA,RATIONAL AG
20120822,RHM,RHEINMETALL AG
20120822,RHK,RHOEN-KLINIKUM O.N.
20120822,SZG,SALZGITTER AG O.N.
20120822,SGL,SGL CARBON SE O.N.
20120822,SKYD,SKY DTLD AG NA
20120822,SAZ,STADA ARZNEIMITT.VNA O.N.
20120822,SZU,SUEDZUCKER MA./OCHS. O.N.
20120822,SY1,SYMRISE AG INH. O.N.
20120822,TUI1,TUI AG NA
20120822,VOS,VOSSLOH AG O.N.
20120822,WCH,WACKER CHEMIE        O.N.
20120822,WIN,WINCOR NIXDORF O.N.
