20100312,ARL,AAREAL BANK AG
20100312,NDA,AURUBIS AG
20100312,B5A,BAUER AG
20100312,BYW6,BAYWA AG VINK.NA. O.N.
20100312,GBF,BILFINGER BERGER AG
20100312,CLS1,CELESIO AG NAM. O.N.
20100312,CON,CONTINENTAL AG O.N.
20100312,D9C,DEMAG CRANES AG
20100312,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100312,DPB,DEUTSCHE POSTBANK AG NA
20100312,DOU,DOUGLAS HOLDING O.N.
20100312,ZIL2,ELRINGKLINGER AG NA O.N.
20100312,EAD,EUROP.AERON.DEF.+SP. EADS
20100312,FIE,FIELMANN AG O.N.
20100312,FRA,FRAPORT AG FFM.AIRPORT
20100312,FPE3,FUCHS PETROL.AG VZO O.N.
20100312,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100312,G1A,GEA GROUP AG
20100312,GXI,GERRESHEIMER AG
20100312,GIL,GILDEMEISTER AG O.N.
20100312,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100312,HNR1,HANN.RUECKVER.AG NA O.N.
20100312,HEI,HEIDELBERGCEMENT AG O.N.
20100312,HDD,HEIDELBERG.DRUCKMA.O.N.
20100312,HOT,HOCHTIEF AG
20100312,BOS3,HUGO BOSS AG VZO O.N.
20100312,IVG,IVG IMMOBILIEN AG O.N.
20100312,KCO,KLOECKNER + CO SE NA
20100312,KRN,KRONES AG O.N.
20100312,LXS,LANXESS AG
20100312,LEO,LEONI AG NA O.N.
20100312,MLP,MLP AG
20100312,MTX,MTU AERO ENGINES NA O.N.
20100312,PFD4,PFLEIDERER AG
20100312,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100312,PSM,PROSIEBENSAT.1 O.N.VZO
20100312,PUM,PUMA AG
20100312,RAA,RATIONAL AG
20100312,RHM,RHEINMETALL AG
20100312,RHK,RHOEN-KLINIKUM O.N.
20100312,SGL,SGL CARBON SE O.N.
20100312,SKYD,SKY DTLD AG NA
20100312,SAZ,STADA ARZNEIMITT.VNA O.N.
20100312,SZU,SUEDZUCKER MA./OCHS. O.N.
20100312,SY1,SYMRISE AG INH. O.N.
20100312,TGM,TOGNUM AG
20100312,TUI1,TUI AG NA
20100312,VOS,VOSSLOH AG O.N.
20100312,WCH,WACKER CHEMIE        O.N.
20100312,WIN,WINCOR NIXDORF O.N.
