20120828,SPR,A.SPRINGER AG VNA
20120828,ARL,AAREAL BANK AG
20120828,NDA,AURUBIS AG
20120828,BYW6,BAYWA AG VINK.NA. O.N.
20120828,GBF,BILFINGER BERGER SE O.N.
20120828,BNR,BRENNTAG AG
20120828,CLS1,CELESIO AG NAM. O.N.
20120828,CON,CONTINENTAL AG O.N.
20120828,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120828,DWNI,DEUTSCHE WOHNEN AG INH
20120828,DEZ,DEUTZ AG O.N.
20120828,DOU,DOUGLAS HOLDING O.N.
20120828,DUE,DUERR AG O.N.
20120828,ZIL2,ELRINGKLINGER AG NA O.N.
20120828,EAD,EUROP.AERON.DEF.+SP. EADS
20120828,FIE,FIELMANN AG O.N.
20120828,FRA,FRAPORT AG FFM.AIRPORT
20120828,FPE3,FUCHS PETROL.AG VZO O.N.
20120828,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120828,G1A,GEA GROUP AG
20120828,GXI,GERRESHEIMER AG
20120828,GWI1,GERRY WEBER INTERNAT.O.N.
20120828,GIL,GILDEMEISTER AG O.N.
20120828,GIB,GSW IMMOBILIEN AG
20120828,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120828,HNR1,HANN.RUECKVER.AG NA O.N.
20120828,HOT,HOCHTIEF AG
20120828,BOSS,HUGO BOSS AG  NA O.N.
20120828,KD8,KABEL DT. HOLDING AG O.N.
20120828,KCO,KLOECKNER + CO SE NA
20120828,KRN,KRONES AG O.N.
20120828,KU2,KUKA AG
20120828,LXS,LANXESS AG
20120828,LEO,LEONI AG NA O.N.
20120828,MTX,MTU AERO ENGINES NA O.N.
20120828,PSM,PROSIEBENSAT.1 O.N.VZO
20120828,PUM,PUMA SE
20120828,RAA,RATIONAL AG
20120828,RHM,RHEINMETALL AG
20120828,RHK,RHOEN-KLINIKUM O.N.
20120828,SZG,SALZGITTER AG O.N.
20120828,SGL,SGL CARBON SE O.N.
20120828,SKYD,SKY DTLD AG NA
20120828,SAZ,STADA ARZNEIMITT.VNA O.N.
20120828,SZU,SUEDZUCKER MA./OCHS. O.N.
20120828,SY1,SYMRISE AG INH. O.N.
20120828,TUI1,TUI AG NA
20120828,VOS,VOSSLOH AG O.N.
20120828,WCH,WACKER CHEMIE        O.N.
20120828,WIN,WINCOR NIXDORF O.N.
