20110331,SPR,A.SPRINGER AG VNA
20110331,ARL,AAREAL BANK AG
20110331,NDA,AURUBIS AG
20110331,BYW6,BAYWA AG VINK.NA. O.N.
20110331,GBF,BILFINGER BERGER SE O.N.
20110331,BNR,BRENNTAG AG
20110331,CLS1,CELESIO AG NAM. O.N.
20110331,CON,CONTINENTAL AG O.N.
20110331,D9C,DEMAG CRANES AG
20110331,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110331,DWNI,DEUTSCHE WOHNEN AG INH
20110331,DOU,DOUGLAS HOLDING O.N.
20110331,ZIL2,ELRINGKLINGER AG NA O.N.
20110331,EAD,EUROP.AERON.DEF.+SP. EADS
20110331,FIE,FIELMANN AG O.N.
20110331,FRA,FRAPORT AG FFM.AIRPORT
20110331,FPE3,FUCHS PETROL.AG VZO O.N.
20110331,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110331,G1A,GEA GROUP AG
20110331,GXI,GERRESHEIMER AG
20110331,GIL,GILDEMEISTER AG O.N.
20110331,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110331,HNR1,HANN.RUECKVER.AG NA O.N.
20110331,HDD,HEIDELBERG.DRUCKMA.O.N.
20110331,HOT,HOCHTIEF AG
20110331,BOS3,HUGO BOSS AG VZO O.N.
20110331,IVG,IVG IMMOBILIEN AG O.N.
20110331,KD8,KABEL DT. HOLDING AG O.N.
20110331,KCO,KLOECKNER + CO SE NA
20110331,KRN,KRONES AG O.N.
20110331,LXS,LANXESS AG
20110331,LEO,LEONI AG NA O.N.
20110331,MTX,MTU AERO ENGINES NA O.N.
20110331,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110331,PSM,PROSIEBENSAT.1 O.N.VZO
20110331,PUM,PUMA AG
20110331,RAA,RATIONAL AG
20110331,RHM,RHEINMETALL AG
20110331,RHK,RHOEN-KLINIKUM O.N.
20110331,SZG,SALZGITTER AG O.N.
20110331,SGL,SGL CARBON SE O.N.
20110331,SKYD,SKY DTLD AG NA
20110331,SAZ,STADA ARZNEIMITT.VNA O.N.
20110331,SZU,SUEDZUCKER MA./OCHS. O.N.
20110331,SY1,SYMRISE AG INH. O.N.
20110331,TGM,TOGNUM AG
20110331,TUI1,TUI AG NA
20110331,VOS,VOSSLOH AG O.N.
20110331,WCH,WACKER CHEMIE        O.N.
20110331,WIN,WINCOR NIXDORF O.N.
