20110613,SPR,A.SPRINGER AG VNA
20110613,ARL,AAREAL BANK AG
20110613,NDA,AURUBIS AG
20110613,BYW6,BAYWA AG VINK.NA. O.N.
20110613,GBF,BILFINGER BERGER SE O.N.
20110613,BNR,BRENNTAG AG
20110613,CLS1,CELESIO AG NAM. O.N.
20110613,CON,CONTINENTAL AG O.N.
20110613,D9C,DEMAG CRANES AG
20110613,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110613,DWNI,DEUTSCHE WOHNEN AG INH
20110613,DOU,DOUGLAS HOLDING O.N.
20110613,ZIL2,ELRINGKLINGER AG NA O.N.
20110613,EAD,EUROP.AERON.DEF.+SP. EADS
20110613,FIE,FIELMANN AG O.N.
20110613,FRA,FRAPORT AG FFM.AIRPORT
20110613,FPE3,FUCHS PETROL.AG VZO O.N.
20110613,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110613,G1A,GEA GROUP AG
20110613,GXI,GERRESHEIMER AG
20110613,GIL,GILDEMEISTER AG O.N.
20110613,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110613,HNR1,HANN.RUECKVER.AG NA O.N.
20110613,HDD,HEIDELBERG.DRUCKMA.O.N.
20110613,HOT,HOCHTIEF AG
20110613,BOS3,HUGO BOSS AG VZO O.N.
20110613,IVG,IVG IMMOBILIEN AG O.N.
20110613,KD8,KABEL DT. HOLDING AG O.N.
20110613,KCO,KLOECKNER + CO SE NA
20110613,KRN,KRONES AG O.N.
20110613,LXS,LANXESS AG
20110613,LEO,LEONI AG NA O.N.
20110613,MTX,MTU AERO ENGINES NA O.N.
20110613,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110613,PSM,PROSIEBENSAT.1 O.N.VZO
20110613,PUM,PUMA AG
20110613,RAA,RATIONAL AG
20110613,RHM,RHEINMETALL AG
20110613,RHK,RHOEN-KLINIKUM O.N.
20110613,SZG,SALZGITTER AG O.N.
20110613,SGL,SGL CARBON SE O.N.
20110613,SKYD,SKY DTLD AG NA
20110613,SAZ,STADA ARZNEIMITT.VNA O.N.
20110613,SZU,SUEDZUCKER MA./OCHS. O.N.
20110613,SY1,SYMRISE AG INH. O.N.
20110613,TGM,TOGNUM AG
20110613,TUI1,TUI AG NA
20110613,VOS,VOSSLOH AG O.N.
20110613,WCH,WACKER CHEMIE        O.N.
20110613,WIN,WINCOR NIXDORF O.N.
