20120919,SPR,A.SPRINGER AG VNA
20120919,ARL,AAREAL BANK AG
20120919,NDA,AURUBIS AG
20120919,BYW6,BAYWA AG VINK.NA. O.N.
20120919,GBF,BILFINGER BERGER SE O.N.
20120919,BNR,BRENNTAG AG
20120919,CLS1,CELESIO AG NAM. O.N.
20120919,CON,CONTINENTAL AG O.N.
20120919,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120919,DWNI,DEUTSCHE WOHNEN AG INH
20120919,DEZ,DEUTZ AG O.N.
20120919,DOU,DOUGLAS HOLDING O.N.
20120919,DUE,DUERR AG O.N.
20120919,ZIL2,ELRINGKLINGER AG NA O.N.
20120919,EAD,EUROP.AERON.DEF.+SP. EADS
20120919,FIE,FIELMANN AG O.N.
20120919,FRA,FRAPORT AG FFM.AIRPORT
20120919,FPE3,FUCHS PETROL.AG VZO O.N.
20120919,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120919,G1A,GEA GROUP AG
20120919,GXI,GERRESHEIMER AG
20120919,GWI1,GERRY WEBER INTERNAT.O.N.
20120919,GIL,GILDEMEISTER AG O.N.
20120919,GIB,GSW IMMOBILIEN AG
20120919,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120919,HNR1,HANN.RUECKVER.AG NA O.N.
20120919,HOT,HOCHTIEF AG
20120919,BOSS,HUGO BOSS AG  NA O.N.
20120919,KD8,KABEL DT. HOLDING AG O.N.
20120919,KCO,KLOECKNER + CO SE NA
20120919,KRN,KRONES AG O.N.
20120919,KU2,KUKA AG
20120919,LXS,LANXESS AG
20120919,LEO,LEONI AG NA O.N.
20120919,MTX,MTU AERO ENGINES NA O.N.
20120919,PSM,PROSIEBENSAT.1 O.N.VZO
20120919,PUM,PUMA SE
20120919,RAA,RATIONAL AG
20120919,RHM,RHEINMETALL AG
20120919,RHK,RHOEN-KLINIKUM O.N.
20120919,SZG,SALZGITTER AG O.N.
20120919,SGL,SGL CARBON SE O.N.
20120919,SKYD,SKY DTLD AG NA
20120919,SAZ,STADA ARZNEIMITT.VNA O.N.
20120919,SZU,SUEDZUCKER MA./OCHS. O.N.
20120919,SY1,SYMRISE AG INH. O.N.
20120919,TUI1,TUI AG NA
20120919,VOS,VOSSLOH AG O.N.
20120919,WCH,WACKER CHEMIE        O.N.
20120919,WIN,WINCOR NIXDORF O.N.
