20111025,SPR,A.SPRINGER AG VNA
20111025,ARL,AAREAL BANK AG
20111025,NDA,AURUBIS AG
20111025,BYW6,BAYWA AG VINK.NA. O.N.
20111025,GBF,BILFINGER BERGER SE O.N.
20111025,BNR,BRENNTAG AG
20111025,CLS1,CELESIO AG NAM. O.N.
20111025,CON,CONTINENTAL AG O.N.
20111025,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111025,DWNI,DEUTSCHE WOHNEN AG INH
20111025,DEZ,DEUTZ AG O.N.
20111025,DOU,DOUGLAS HOLDING O.N.
20111025,ZIL2,ELRINGKLINGER AG NA O.N.
20111025,EAD,EUROP.AERON.DEF.+SP. EADS
20111025,FIE,FIELMANN AG O.N.
20111025,FRA,FRAPORT AG FFM.AIRPORT
20111025,FPE3,FUCHS PETROL.AG VZO O.N.
20111025,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111025,G1A,GEA GROUP AG
20111025,GXI,GERRESHEIMER AG
20111025,GWI1,GERRY WEBER INTERNAT.O.N.
20111025,GIL,GILDEMEISTER AG O.N.
20111025,GIB,GSW IMMOBILIEN AG
20111025,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111025,HNR1,HANN.RUECKVER.AG NA O.N.
20111025,HDD,HEIDELBERG.DRUCKMA.O.N.
20111025,HOT,HOCHTIEF AG
20111025,BOS3,HUGO BOSS AG VZO O.N.
20111025,KD8,KABEL DT. HOLDING AG O.N.
20111025,KCO,KLOECKNER + CO SE NA
20111025,KRN,KRONES AG O.N.
20111025,KU2,KUKA AG
20111025,LXS,LANXESS AG
20111025,LEO,LEONI AG NA O.N.
20111025,MTX,MTU AERO ENGINES NA O.N.
20111025,PSM,PROSIEBENSAT.1 O.N.VZO
20111025,PUM,PUMA SE
20111025,RAA,RATIONAL AG
20111025,RHM,RHEINMETALL AG
20111025,RHK,RHOEN-KLINIKUM O.N.
20111025,SZG,SALZGITTER AG O.N.
20111025,SGL,SGL CARBON SE O.N.
20111025,SKYD,SKY DTLD AG NA
20111025,SAZ,STADA ARZNEIMITT.VNA O.N.
20111025,SZU,SUEDZUCKER MA./OCHS. O.N.
20111025,SY1,SYMRISE AG INH. O.N.
20111025,TUI1,TUI AG NA
20111025,VOS,VOSSLOH AG O.N.
20111025,WCH,WACKER CHEMIE        O.N.
20111025,WIN,WINCOR NIXDORF O.N.
