20130517,SPR,A.SPRINGER AG VNA
20130517,ARL,AAREAL BANK AG
20130517,NDA,AURUBIS AG
20130517,BYW6,BAYWA AG VINK.NA. O.N.
20130517,GBF,BILFINGER SE O.N.
20130517,BNR,BRENNTAG AG
20130517,CLS1,CELESIO AG NAM. O.N.
20130517,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130517,DWNI,DEUTSCHE WOHNEN AG INH
20130517,DUE,DUERR AG O.N.
20130517,ZIL2,ELRINGKLINGER AG NA O.N.
20130517,EAD,EUROP.AERON.DEF.+SP. EADS
20130517,FIE,FIELMANN AG O.N.
20130517,FRA,FRAPORT AG FFM.AIRPORT
20130517,FPE3,FUCHS PETROL.AG VZO O.N.
20130517,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130517,G1A,GEA GROUP AG
20130517,GXI,GERRESHEIMER AG
20130517,GWI1,GERRY WEBER INTERNAT.O.N.
20130517,GIL,GILDEMEISTER AG O.N.
20130517,GIB,GSW IMMOBILIEN AG
20130517,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130517,HNR1,HANN.RUECK SE NA O.N.
20130517,HOT,HOCHTIEF AG
20130517,BOSS,HUGO BOSS AG  NA O.N.
20130517,KD8,KABEL DT. HOLDING AG O.N.
20130517,KCO,KLOECKNER + CO SE NA
20130517,KRN,KRONES AG O.N.
20130517,KU2,KUKA AG
20130517,LEO,LEONI AG NA O.N.
20130517,MAN,MAN SE ST O.N.
20130517,MEO,METRO AG ST O.N.
20130517,MTX,MTU AERO ENGINES NA O.N.
20130517,NOEJ,NORMA GROUP AG NA    O.N.
20130517,PSM,PROSIEBENSAT.1 O.N.VZO
20130517,PUM,PUMA SE
20130517,RAA,RATIONAL AG
20130517,RHM,RHEINMETALL AG
20130517,RHK,RHOEN-KLINIKUM O.N.
20130517,SZG,SALZGITTER AG O.N.
20130517,SGL,SGL CARBON SE O.N.
20130517,SKYD,SKY DTLD AG NA
20130517,SAZ,STADA ARZNEIMITT.VNA O.N.
20130517,SZU,SUEDZUCKER MA./OCHS. O.N.
20130517,SY1,SYMRISE AG INH. O.N.
20130517,TEG,TAG IMMOBILIEN AG
20130517,TLX,TALANX AG NA O.N.
20130517,TUI1,TUI AG NA
20130517,WCH,WACKER CHEMIE        O.N.
20130517,WIN,WINCOR NIXDORF O.N.
