20101012,SPR,A.SPRINGER AG VNA
20101012,ARL,AAREAL BANK AG
20101012,NDA,AURUBIS AG
20101012,BYW6,BAYWA AG VINK.NA. O.N.
20101012,GBF,BILFINGER BERGER AG
20101012,BNR,BRENNTAG AG
20101012,CLS1,CELESIO AG NAM. O.N.
20101012,CON,CONTINENTAL AG O.N.
20101012,D9C,DEMAG CRANES AG
20101012,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101012,DPB,DEUTSCHE POSTBANK AG NA
20101012,DOU,DOUGLAS HOLDING O.N.
20101012,ZIL2,ELRINGKLINGER AG NA O.N.
20101012,EAD,EUROP.AERON.DEF.+SP. EADS
20101012,FIE,FIELMANN AG O.N.
20101012,FRA,FRAPORT AG FFM.AIRPORT
20101012,FPE3,FUCHS PETROL.AG VZO O.N.
20101012,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101012,G1A,GEA GROUP AG
20101012,GXI,GERRESHEIMER AG
20101012,GIL,GILDEMEISTER AG O.N.
20101012,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101012,HNR1,HANN.RUECKVER.AG NA O.N.
20101012,HDD,HEIDELBERG.DRUCKMA.O.N.
20101012,HOT,HOCHTIEF AG
20101012,BOS3,HUGO BOSS AG VZO O.N.
20101012,IVG,IVG IMMOBILIEN AG O.N.
20101012,KD8,KABEL DT. HOLDING AG O.N.
20101012,KCO,KLOECKNER + CO SE NA
20101012,KRN,KRONES AG O.N.
20101012,LXS,LANXESS AG
20101012,LEO,LEONI AG NA O.N.
20101012,MTX,MTU AERO ENGINES NA O.N.
20101012,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101012,PSM,PROSIEBENSAT.1 O.N.VZO
20101012,PUM,PUMA AG
20101012,RAA,RATIONAL AG
20101012,RHM,RHEINMETALL AG
20101012,RHK,RHOEN-KLINIKUM O.N.
20101012,SZG,SALZGITTER AG O.N.
20101012,SGL,SGL CARBON SE O.N.
20101012,SKYD,SKY DTLD AG NA
20101012,SAZ,STADA ARZNEIMITT.VNA O.N.
20101012,SZU,SUEDZUCKER MA./OCHS. O.N.
20101012,SY1,SYMRISE AG INH. O.N.
20101012,TGM,TOGNUM AG
20101012,TUI1,TUI AG NA
20101012,VOS,VOSSLOH AG O.N.
20101012,WCH,WACKER CHEMIE        O.N.
20101012,WIN,WINCOR NIXDORF O.N.
