20121207,SPR,A.SPRINGER AG VNA
20121207,ARL,AAREAL BANK AG
20121207,NDA,AURUBIS AG
20121207,BYW6,BAYWA AG VINK.NA. O.N.
20121207,GBF,BILFINGER SE O.N.
20121207,BNR,BRENNTAG AG
20121207,CLS1,CELESIO AG NAM. O.N.
20121207,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121207,DWNI,DEUTSCHE WOHNEN AG INH
20121207,DOU,DOUGLAS HOLDING O.N.
20121207,DUE,DUERR AG O.N.
20121207,ZIL2,ELRINGKLINGER AG NA O.N.
20121207,EAD,EUROP.AERON.DEF.+SP. EADS
20121207,FIE,FIELMANN AG O.N.
20121207,FRA,FRAPORT AG FFM.AIRPORT
20121207,FPE3,FUCHS PETROL.AG VZO O.N.
20121207,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121207,G1A,GEA GROUP AG
20121207,GXI,GERRESHEIMER AG
20121207,GWI1,GERRY WEBER INTERNAT.O.N.
20121207,GIL,GILDEMEISTER AG O.N.
20121207,GIB,GSW IMMOBILIEN AG
20121207,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121207,HNR1,HANN.RUECKVER.AG NA O.N.
20121207,HOT,HOCHTIEF AG
20121207,BOSS,HUGO BOSS AG  NA O.N.
20121207,KD8,KABEL DT. HOLDING AG O.N.
20121207,KCO,KLOECKNER + CO SE NA
20121207,KRN,KRONES AG O.N.
20121207,KU2,KUKA AG
20121207,LEO,LEONI AG NA O.N.
20121207,MAN,MAN SE ST O.N.
20121207,MEO,METRO AG ST O.N.
20121207,MTX,MTU AERO ENGINES NA O.N.
20121207,PSM,PROSIEBENSAT.1 O.N.VZO
20121207,PUM,PUMA SE
20121207,RAA,RATIONAL AG
20121207,RHM,RHEINMETALL AG
20121207,RHK,RHOEN-KLINIKUM O.N.
20121207,SZG,SALZGITTER AG O.N.
20121207,SGL,SGL CARBON SE O.N.
20121207,SKYD,SKY DTLD AG NA
20121207,SAZ,STADA ARZNEIMITT.VNA O.N.
20121207,SZU,SUEDZUCKER MA./OCHS. O.N.
20121207,SY1,SYMRISE AG INH. O.N.
20121207,TEG,TAG IMMOBILIEN AG
20121207,TUI1,TUI AG NA
20121207,VOS,VOSSLOH AG O.N.
20121207,WCH,WACKER CHEMIE        O.N.
20121207,WIN,WINCOR NIXDORF O.N.
