20100618,ARL,AAREAL BANK AG
20100618,NDA,AURUBIS AG
20100618,B5A,BAUER AG
20100618,BYW6,BAYWA AG VINK.NA. O.N.
20100618,GBF,BILFINGER BERGER AG
20100618,CLS1,CELESIO AG NAM. O.N.
20100618,CON,CONTINENTAL AG O.N.
20100618,D9C,DEMAG CRANES AG
20100618,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100618,DPB,DEUTSCHE POSTBANK AG NA
20100618,DOU,DOUGLAS HOLDING O.N.
20100618,ZIL2,ELRINGKLINGER AG NA O.N.
20100618,EAD,EUROP.AERON.DEF.+SP. EADS
20100618,FIE,FIELMANN AG O.N.
20100618,FRA,FRAPORT AG FFM.AIRPORT
20100618,FPE3,FUCHS PETROL.AG VZO O.N.
20100618,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100618,G1A,GEA GROUP AG
20100618,GXI,GERRESHEIMER AG
20100618,GIL,GILDEMEISTER AG O.N.
20100618,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100618,HNR1,HANN.RUECKVER.AG NA O.N.
20100618,HDD,HEIDELBERG.DRUCKMA.O.N.
20100618,HEI,HEIDELBERGCEMENT AG O.N.
20100618,HOT,HOCHTIEF AG
20100618,BOS3,HUGO BOSS AG VZO O.N.
20100618,IVG,IVG IMMOBILIEN AG O.N.
20100618,KCO,KLOECKNER + CO SE NA
20100618,KRN,KRONES AG O.N.
20100618,LXS,LANXESS AG
20100618,LEO,LEONI AG NA O.N.
20100618,MLP,MLP AG
20100618,MTX,MTU AERO ENGINES NA O.N.
20100618,PFD4,PFLEIDERER AG
20100618,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100618,PSM,PROSIEBENSAT.1 O.N.VZO
20100618,PUM,PUMA AG
20100618,RAA,RATIONAL AG
20100618,RHM,RHEINMETALL AG
20100618,RHK,RHOEN-KLINIKUM O.N.
20100618,SGL,SGL CARBON SE O.N.
20100618,SKYD,SKY DTLD AG NA
20100618,SAZ,STADA ARZNEIMITT.VNA O.N.
20100618,SZU,SUEDZUCKER MA./OCHS. O.N.
20100618,SY1,SYMRISE AG INH. O.N.
20100618,TGM,TOGNUM AG
20100618,TUI1,TUI AG NA
20100618,VOS,VOSSLOH AG O.N.
20100618,WCH,WACKER CHEMIE        O.N.
20100618,WIN,WINCOR NIXDORF O.N.
