20130411,SPR,A.SPRINGER AG VNA
20130411,ARL,AAREAL BANK AG
20130411,NDA,AURUBIS AG
20130411,BYW6,BAYWA AG VINK.NA. O.N.
20130411,GBF,BILFINGER SE O.N.
20130411,BNR,BRENNTAG AG
20130411,CLS1,CELESIO AG NAM. O.N.
20130411,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130411,DWNI,DEUTSCHE WOHNEN AG INH
20130411,DUE,DUERR AG O.N.
20130411,ZIL2,ELRINGKLINGER AG NA O.N.
20130411,EAD,EUROP.AERON.DEF.+SP. EADS
20130411,FIE,FIELMANN AG O.N.
20130411,FRA,FRAPORT AG FFM.AIRPORT
20130411,FPE3,FUCHS PETROL.AG VZO O.N.
20130411,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130411,G1A,GEA GROUP AG
20130411,GXI,GERRESHEIMER AG
20130411,GWI1,GERRY WEBER INTERNAT.O.N.
20130411,GIL,GILDEMEISTER AG O.N.
20130411,GIB,GSW IMMOBILIEN AG
20130411,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130411,HNR1,HANN.RUECK SE NA O.N.
20130411,HOT,HOCHTIEF AG
20130411,BOSS,HUGO BOSS AG  NA O.N.
20130411,KD8,KABEL DT. HOLDING AG O.N.
20130411,KCO,KLOECKNER + CO SE NA
20130411,KRN,KRONES AG O.N.
20130411,KU2,KUKA AG
20130411,LEO,LEONI AG NA O.N.
20130411,MAN,MAN SE ST O.N.
20130411,MEO,METRO AG ST O.N.
20130411,MTX,MTU AERO ENGINES NA O.N.
20130411,NOEJ,NORMA GROUP AG NA    O.N.
20130411,PSM,PROSIEBENSAT.1 O.N.VZO
20130411,PUM,PUMA SE
20130411,RAA,RATIONAL AG
20130411,RHM,RHEINMETALL AG
20130411,RHK,RHOEN-KLINIKUM O.N.
20130411,SZG,SALZGITTER AG O.N.
20130411,SGL,SGL CARBON SE O.N.
20130411,SKYD,SKY DTLD AG NA
20130411,SAZ,STADA ARZNEIMITT.VNA O.N.
20130411,SZU,SUEDZUCKER MA./OCHS. O.N.
20130411,SY1,SYMRISE AG INH. O.N.
20130411,TEG,TAG IMMOBILIEN AG
20130411,TLX,TALANX AG NA O.N.
20130411,TUI1,TUI AG NA
20130411,WCH,WACKER CHEMIE        O.N.
20130411,WIN,WINCOR NIXDORF O.N.
