20111208,SPR,A.SPRINGER AG VNA
20111208,ARL,AAREAL BANK AG
20111208,NDA,AURUBIS AG
20111208,BYW6,BAYWA AG VINK.NA. O.N.
20111208,GBF,BILFINGER BERGER SE O.N.
20111208,BNR,BRENNTAG AG
20111208,CLS1,CELESIO AG NAM. O.N.
20111208,CON,CONTINENTAL AG O.N.
20111208,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111208,DWNI,DEUTSCHE WOHNEN AG INH
20111208,DEZ,DEUTZ AG O.N.
20111208,DOU,DOUGLAS HOLDING O.N.
20111208,ZIL2,ELRINGKLINGER AG NA O.N.
20111208,EAD,EUROP.AERON.DEF.+SP. EADS
20111208,FIE,FIELMANN AG O.N.
20111208,FRA,FRAPORT AG FFM.AIRPORT
20111208,FPE3,FUCHS PETROL.AG VZO O.N.
20111208,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111208,G1A,GEA GROUP AG
20111208,GXI,GERRESHEIMER AG
20111208,GWI1,GERRY WEBER INTERNAT.O.N.
20111208,GIL,GILDEMEISTER AG O.N.
20111208,GIB,GSW IMMOBILIEN AG
20111208,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111208,HNR1,HANN.RUECKVER.AG NA O.N.
20111208,HDD,HEIDELBERG.DRUCKMA.O.N.
20111208,HOT,HOCHTIEF AG
20111208,BOS3,HUGO BOSS AG VZO O.N.
20111208,KD8,KABEL DT. HOLDING AG O.N.
20111208,KCO,KLOECKNER + CO SE NA
20111208,KRN,KRONES AG O.N.
20111208,KU2,KUKA AG
20111208,LXS,LANXESS AG
20111208,LEO,LEONI AG NA O.N.
20111208,MTX,MTU AERO ENGINES NA O.N.
20111208,PSM,PROSIEBENSAT.1 O.N.VZO
20111208,PUM,PUMA SE
20111208,RAA,RATIONAL AG
20111208,RHM,RHEINMETALL AG
20111208,RHK,RHOEN-KLINIKUM O.N.
20111208,SZG,SALZGITTER AG O.N.
20111208,SGL,SGL CARBON SE O.N.
20111208,SKYD,SKY DTLD AG NA
20111208,SAZ,STADA ARZNEIMITT.VNA O.N.
20111208,SZU,SUEDZUCKER MA./OCHS. O.N.
20111208,SY1,SYMRISE AG INH. O.N.
20111208,TUI1,TUI AG NA
20111208,VOS,VOSSLOH AG O.N.
20111208,WCH,WACKER CHEMIE        O.N.
20111208,WIN,WINCOR NIXDORF O.N.
