20130522,SPR,A.SPRINGER AG VNA
20130522,ARL,AAREAL BANK AG
20130522,NDA,AURUBIS AG
20130522,BYW6,BAYWA AG VINK.NA. O.N.
20130522,GBF,BILFINGER SE O.N.
20130522,BNR,BRENNTAG AG
20130522,CLS1,CELESIO AG NAM. O.N.
20130522,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130522,DWNI,DEUTSCHE WOHNEN AG INH
20130522,DUE,DUERR AG O.N.
20130522,ZIL2,ELRINGKLINGER AG NA O.N.
20130522,EAD,EUROP.AERON.DEF.+SP. EADS
20130522,FIE,FIELMANN AG O.N.
20130522,FRA,FRAPORT AG FFM.AIRPORT
20130522,FPE3,FUCHS PETROL.AG VZO O.N.
20130522,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130522,G1A,GEA GROUP AG
20130522,GXI,GERRESHEIMER AG
20130522,GWI1,GERRY WEBER INTERNAT.O.N.
20130522,GIL,GILDEMEISTER AG O.N.
20130522,GIB,GSW IMMOBILIEN AG
20130522,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130522,HNR1,HANN.RUECK SE NA O.N.
20130522,HOT,HOCHTIEF AG
20130522,BOSS,HUGO BOSS AG  NA O.N.
20130522,KD8,KABEL DT. HOLDING AG O.N.
20130522,KCO,KLOECKNER + CO SE NA
20130522,KRN,KRONES AG O.N.
20130522,KU2,KUKA AG
20130522,LEO,LEONI AG NA O.N.
20130522,MAN,MAN SE ST O.N.
20130522,MEO,METRO AG ST O.N.
20130522,MTX,MTU AERO ENGINES NA O.N.
20130522,NOEJ,NORMA GROUP AG NA    O.N.
20130522,PSM,PROSIEBENSAT.1 O.N.VZO
20130522,PUM,PUMA SE
20130522,RAA,RATIONAL AG
20130522,RHM,RHEINMETALL AG
20130522,RHK,RHOEN-KLINIKUM O.N.
20130522,SZG,SALZGITTER AG O.N.
20130522,SGL,SGL CARBON SE O.N.
20130522,SKYD,SKY DTLD AG NA
20130522,SAZ,STADA ARZNEIMITT.VNA O.N.
20130522,SZU,SUEDZUCKER MA./OCHS. O.N.
20130522,SY1,SYMRISE AG INH. O.N.
20130522,TEG,TAG IMMOBILIEN AG
20130522,TLX,TALANX AG NA O.N.
20130522,TUI1,TUI AG NA
20130522,WCH,WACKER CHEMIE        O.N.
20130522,WIN,WINCOR NIXDORF O.N.
