20120314,SPR,A.SPRINGER AG VNA
20120314,ARL,AAREAL BANK AG
20120314,NDA,AURUBIS AG
20120314,BYW6,BAYWA AG VINK.NA. O.N.
20120314,GBF,BILFINGER BERGER SE O.N.
20120314,BNR,BRENNTAG AG
20120314,CLS1,CELESIO AG NAM. O.N.
20120314,CON,CONTINENTAL AG O.N.
20120314,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120314,DWNI,DEUTSCHE WOHNEN AG INH
20120314,DEZ,DEUTZ AG O.N.
20120314,DOU,DOUGLAS HOLDING O.N.
20120314,ZIL2,ELRINGKLINGER AG NA O.N.
20120314,EAD,EUROP.AERON.DEF.+SP. EADS
20120314,FIE,FIELMANN AG O.N.
20120314,FRA,FRAPORT AG FFM.AIRPORT
20120314,FPE3,FUCHS PETROL.AG VZO O.N.
20120314,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120314,G1A,GEA GROUP AG
20120314,GXI,GERRESHEIMER AG
20120314,GWI1,GERRY WEBER INTERNAT.O.N.
20120314,GIL,GILDEMEISTER AG O.N.
20120314,GIB,GSW IMMOBILIEN AG
20120314,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120314,HNR1,HANN.RUECKVER.AG NA O.N.
20120314,HDD,HEIDELBERG.DRUCKMA.O.N.
20120314,HOT,HOCHTIEF AG
20120314,BOS3,HUGO BOSS AG VZO O.N.
20120314,KD8,KABEL DT. HOLDING AG O.N.
20120314,KCO,KLOECKNER + CO SE NA
20120314,KRN,KRONES AG O.N.
20120314,KU2,KUKA AG
20120314,LXS,LANXESS AG
20120314,LEO,LEONI AG NA O.N.
20120314,MTX,MTU AERO ENGINES NA O.N.
20120314,PSM,PROSIEBENSAT.1 O.N.VZO
20120314,PUM,PUMA SE
20120314,RAA,RATIONAL AG
20120314,RHM,RHEINMETALL AG
20120314,RHK,RHOEN-KLINIKUM O.N.
20120314,SZG,SALZGITTER AG O.N.
20120314,SGL,SGL CARBON SE O.N.
20120314,SKYD,SKY DTLD AG NA
20120314,SAZ,STADA ARZNEIMITT.VNA O.N.
20120314,SZU,SUEDZUCKER MA./OCHS. O.N.
20120314,SY1,SYMRISE AG INH. O.N.
20120314,TUI1,TUI AG NA
20120314,VOS,VOSSLOH AG O.N.
20120314,WCH,WACKER CHEMIE        O.N.
20120314,WIN,WINCOR NIXDORF O.N.
